frame,x,y,area_px,intensity,area_km2
76,693.0,699.0,1.0,11096.1259765625,11079.550523452239
76,1657.5,699.0,2.0,10792.671875,22159.101046904478
76,589.6666666666666,702.5,6.0,13001.2578125,66477.30314071343
76,719.0,701.0,1.0,10792.671875,11079.550523452239
76,1662.8169014084508,713.169014084507,71.0,11714.42578125,786648.087165109
76,653.0,702.0,1.0,10792.671875,11079.550523452239
76,664.0,703.0,5.0,11871.33203125,55397.7526172612
76,1509.0,702.0,1.0,10792.671875,11079.550523452239
76,686.5,703.0,2.0,10792.671875,22159.101046904478
76,1010.5,703.0,2.0,10792.671875,22159.101046904478
76,586.0,704.0,1.0,10642.498046875,11079.550523452239
76,592.0,704.5,2.0,10642.498046875,22159.101046904478
76,550.7894736842105,706.5263157894736,19.0,12673.982421875,210511.45994559253
76,689.5,705.0,2.0,10792.671875,22159.101046904478
76,953.8333333333334,706.1666666666666,6.0,12510.345703125,66477.30314071343
76,1016.0,705.0,1.0,10792.671875,11079.550523452239
76,1504.5,705.0,2.0,11096.1259765625,22159.101046904478
76,581.8148148148148,707.0370370370371,27.0,14354.890625,299147.86413321045
76,603.0,706.0,1.0,10642.498046875,11079.550523452239
76,1512.0,706.5,2.0,10792.671875,22159.101046904478
76,590.3333333333334,707.3333333333334,3.0,12189.28515625,33238.65157035671
76,681.6451612903226,711.0645161290323,31.0,14354.890625,343466.0662270194
76,679.0,707.0,1.0,10642.498046875,11079.550523452239
76,948.0,708.0,1.0,11096.1259765625,11079.550523452239
76,697.0,709.0,1.0,11096.1259765625,11079.550523452239
76,1017.0,709.0,1.0,10942.845703125,11079.550523452239
76,1012.0,710.0,1.0,10642.498046875,11079.550523452239
76,1503.6666666666667,711.3333333333334,3.0,11403.205078125,33238.65157035671
76,1509.7142857142858,713.0,14.0,12349.2978515625,155113.70732833134
76,992.0,712.0,1.0,10642.498046875,11079.550523452239
76,635.6578947368421,717.2368421052631,38.0,16887.125,421022.91989118507
76,639.0,713.0,1.0,10792.671875,11079.550523452239
76,697.0,713.0,1.0,11403.205078125,11079.550523452239
76,995.0,713.5,2.0,11871.33203125,22159.101046904478
76,692.0,714.0,1.0,12029.791015625,11079.550523452239
76,1496.5,714.0,2.0,10792.671875,22159.101046904478
76,1504.0,714.0,1.0,10642.498046875,11079.550523452239
76,1659.0,714.0,1.0,10642.498046875,11079.550523452239
76,529.4,716.2,5.0,12349.2978515625,55397.7526172612
76,696.0,715.0,1.0,10792.671875,11079.550523452239
76,993.0,715.0,1.0,10642.498046875,11079.550523452239
76,1506.0,715.0,1.0,10642.498046875,11079.550523452239
76,1516.8235294117646,717.5294117647059,17.0,17840.986328125,188352.35889868805
76,1490.0,716.0,1.0,10942.845703125,11079.550523452239
76,1492.0,716.0,1.0,11403.205078125,11079.550523452239
76,1494.0,716.0,1.0,10792.671875,11079.550523452239
76,1533.5,717.0,4.0,11096.1259765625,44318.202093808955
76,591.0,717.0,1.0,10642.498046875,11079.550523452239
76,685.5,718.0,4.0,11403.205078125,44318.202093808955
76,1469.0,717.3333333333334,3.0,12029.791015625,33238.65157035671
76,1498.0,719.0,1.0,10942.845703125,11079.550523452239
76,442.0,720.0,1.0,10792.671875,11079.550523452239
76,628.1111111111111,722.6666666666666,9.0,12836.06640625,99715.95471107015
76,945.875,722.875,8.0,13001.2578125,88636.40418761791
76,950.0,721.0,1.0,11096.1259765625,11079.550523452239
76,963.758064516129,727.6209677419355,124.0,15777.3955078125,1373864.2649080777
76,1494.0,722.0,1.0,10642.498046875,11079.550523452239
76,1535.5,722.5,2.0,10792.671875,22159.101046904478
76,1513.0,723.0,1.0,10792.671875,11079.550523452239
76,441.94736842105266,727.7368421052631,19.0,12029.791015625,210511.45994559253
76,524.5,724.5,2.0,10792.671875,22159.101046904478
76,1487.0,724.0,1.0,10642.498046875,11079.550523452239
76,1530.2222222222222,724.8888888888889,9.0,11403.205078125,99715.95471107015
76,702.5,725.5,4.0,13334.228515625,44318.202093808955
76,951.3333333333334,725.6666666666666,3.0,12189.28515625,33238.65157035671
76,436.0,726.0,1.0,10642.498046875,11079.550523452239
76,528.5,726.5,4.0,11557.521484375,44318.202093808955
76,1497.0,726.0,1.0,10792.671875,11079.550523452239
76,432.42857142857144,728.8571428571429,7.0,11248.888671875,77556.85366416567
76,1553.0,727.5,2.0,12510.345703125,22159.101046904478
76,532.3333333333334,728.3333333333334,3.0,11557.521484375,33238.65157035671
76,675.0,728.0,1.0,13167.484375,11079.550523452239
76,948.5,729.0,4.0,12510.345703125,44318.202093808955
76,1667.6666666666667,729.3333333333334,3.0,10792.671875,33238.65157035671
76,1543.6666666666667,731.0,3.0,11248.888671875,33238.65157035671
76,1672.0,730.0,1.0,10642.498046875,11079.550523452239
76,930.6666666666666,731.6666666666666,3.0,11714.42578125,33238.65157035671
76,634.125,734.0,16.0,14354.890625,177272.80837523582
76,945.734693877551,737.4897959183673,49.0,13670.82421875,542897.9756491598
76,1670.7894736842106,735.7368421052631,19.0,10942.845703125,210511.45994559253
76,1679.0,733.0,1.0,10792.671875,11079.550523452239
76,534.0,734.0,1.0,10642.498046875,11079.550523452239
76,698.5,734.5,2.0,11557.521484375,22159.101046904478
76,969.5,734.0,2.0,10942.845703125,22159.101046904478
76,953.3333333333334,735.6666666666666,3.0,10792.671875,33238.65157035671
76,512.0,736.0,1.0,10792.671875,11079.550523452239
76,697.8,737.0,5.0,11871.33203125,55397.7526172612
76,637.0,737.0,1.0,10942.845703125,11079.550523452239
76,639.0,737.0,1.0,10642.498046875,11079.550523452239
76,709.0,737.0,1.0,10942.845703125,11079.550523452239
76,1680.0,737.0,1.0,10792.671875,11079.550523452239
76,625.0,738.0,1.0,11248.888671875,11079.550523452239
76,631.0,738.0,1.0,10942.845703125,11079.550523452239
76,974.2857142857143,740.3333333333334,21.0,13167.484375,232670.56099249702
76,603.75,742.0,4.0,11714.42578125,44318.202093808955
76,926.0,741.5,2.0,12673.982421875,22159.101046904478
76,943.8156424581006,753.340782122905,179.0,14881.015625,1983239.5436979507
76,981.0,741.0,1.0,10942.845703125,11079.550523452239
76,1673.3333333333333,742.0,3.0,10942.845703125,33238.65157035671
76,988.0,742.0,1.0,10792.671875,11079.550523452239
76,747.0,744.0,1.0,11096.1259765625,11079.550523452239
76,446.2,745.6,5.0,10942.845703125,55397.7526172612
76,449.5,745.0,2.0,11096.1259765625,22159.101046904478
76,606.3333333333334,745.3333333333334,3.0,11557.521484375,33238.65157035671
76,704.0,746.0,3.0,11096.1259765625,33238.65157035671
76,714.0,745.0,1.0,10792.671875,11079.550523452239
76,438.5,746.0,2.0,11714.42578125,22159.101046904478
76,471.0,746.0,1.0,10942.845703125,11079.550523452239
76,595.0,746.5,4.0,11403.205078125,44318.202093808955
76,601.0,746.0,1.0,10792.671875,11079.550523452239
76,752.0,746.0,1.0,10792.671875,11079.550523452239
76,451.0,748.0,5.0,11096.1259765625,55397.7526172612
76,736.3,749.1,10.0,13501.490234375,110795.5052345224
76,484.0,748.0,1.0,10942.845703125,11079.550523452239
76,586.3333333333334,748.6666666666666,3.0,11248.888671875,33238.65157035671
76,639.0,748.5,2.0,11248.888671875,22159.101046904478
76,1035.3827160493827,753.7037037037037,81.0,26415.890625,897443.5923996314
76,709.5,749.5,4.0,12673.982421875,44318.202093808955
76,740.0,749.0,1.0,11403.205078125,11079.550523452239
76,743.0,749.0,1.0,10642.498046875,11079.550523452239
76,1026.3333333333333,750.0,3.0,11557.521484375,33238.65157035671
76,731.6666666666666,750.3333333333334,3.0,12029.791015625,33238.65157035671
76,939.0,750.5,2.0,11557.521484375,22159.101046904478
76,478.0,752.0,5.0,11248.888671875,55397.7526172612
76,481.42857142857144,752.2857142857143,7.0,13334.228515625,77556.85366416567
76,960.0,751.0,1.0,10792.671875,11079.550523452239
76,1013.6666666666666,751.3333333333334,3.0,12673.982421875,33238.65157035671
76,1866.0,751.0,1.0,10642.498046875,11079.550523452239
76,1868.0,751.0,1.0,10642.498046875,11079.550523452239
76,594.6666666666666,752.6666666666666,3.0,11096.1259765625,33238.65157035671
76,772.5,752.0,2.0,11248.888671875,22159.101046904478
76,930.0,752.5,2.0,12189.28515625,22159.101046904478
76,1018.0,752.5,4.0,12349.2978515625,44318.202093808955
76,1863.3333333333333,752.3333333333334,3.0,10792.671875,33238.65157035671
76,647.0,753.5,2.0,11403.205078125,22159.101046904478
76,713.0,753.0,1.0,10642.498046875,11079.550523452239
76,1859.0,753.0,1.0,10642.498046875,11079.550523452239
76,453.0,754.0,1.0,10642.498046875,11079.550523452239
76,650.625,756.0,8.0,13334.228515625,88636.40418761791
76,699.5,754.0,2.0,11403.205078125,22159.101046904478
76,703.0,754.0,1.0,10942.845703125,11079.550523452239
76,732.3333333333334,754.6666666666666,3.0,11557.521484375,33238.65157035671
76,1338.5,754.5,2.0,11714.42578125,22159.101046904478
76,1516.0,754.0,1.0,10642.498046875,11079.550523452239
76,478.0,755.0,1.0,10642.498046875,11079.550523452239
76,499.0,755.0,1.0,10642.498046875,11079.550523452239
76,706.0,756.0,5.0,12349.2978515625,55397.7526172612
76,762.0,755.0,1.0,11248.888671875,11079.550523452239
76,959.0,756.2,5.0,11557.521484375,55397.7526172612
76,999.5,755.0,2.0,11403.205078125,22159.101046904478
76,1009.0,755.0,1.0,10642.498046875,11079.550523452239
76,1861.0,755.0,1.0,10642.498046875,11079.550523452239
76,714.0,756.25,4.0,13167.484375,44318.202093808955
76,717.0,756.0,1.0,11096.1259765625,11079.550523452239
76,977.08,760.8,25.0,12836.06640625,276988.763086306
76,1858.0,756.0,1.0,10792.671875,11079.550523452239
76,479.0,758.0,3.0,11871.33203125,33238.65157035671
76,494.039886039886,771.039886039886,351.0,13670.82421875,3888922.233731736
76,510.0,757.0,1.0,10792.671875,11079.550523452239
76,746.0,757.0,1.0,11248.888671875,11079.550523452239
76,969.5714285714286,758.7142857142857,7.0,11714.42578125,77556.85366416567
76,989.0,757.0,1.0,10792.671875,11079.550523452239
76,458.7857142857143,760.2857142857143,14.0,11714.42578125,155113.70732833134
76,997.2592592592592,761.7777777777778,54.0,13839.6396484375,598295.7282664209
76,1044.0,758.0,1.0,14881.015625,11079.550523452239
76,710.3333333333334,759.6666666666666,3.0,13334.228515625,33238.65157035671
76,939.0,759.0,1.0,11096.1259765625,11079.550523452239
76,1014.0,759.0,1.0,10942.845703125,11079.550523452239
76,1679.0,759.0,1.0,10792.671875,11079.550523452239
76,518.0,760.0,1.0,10792.671875,11079.550523452239
76,650.0,760.0,1.0,11403.205078125,11079.550523452239
76,716.6923076923077,763.0769230769231,13.0,13501.490234375,144034.1568048791
76,727.1666666666666,760.6666666666666,6.0,12510.345703125,66477.30314071343
76,1030.0,761.0,3.0,11557.521484375,33238.65157035671
76,1242.4,761.2,5.0,12510.345703125,55397.7526172612
76,653.5,761.0,2.0,11096.1259765625,22159.101046904478
76,955.0,761.0,1.0,11714.42578125,11079.550523452239
76,935.3125,764.9375,16.0,15058.1162109375,177272.80837523582
76,967.6,763.6,5.0,11557.521484375,55397.7526172612
76,970.0,762.0,1.0,10792.671875,11079.550523452239
76,451.2,763.4,5.0,11403.205078125,55397.7526172612
76,646.0,763.0,1.0,10642.498046875,11079.550523452239
76,658.5,763.0,2.0,11557.521484375,22159.101046904478
76,740.5,763.0,2.0,11248.888671875,22159.101046904478
76,1046.5,763.5,4.0,12349.2978515625,44318.202093808955
76,1570.4,764.2,5.0,11714.42578125,55397.7526172612
76,457.0,764.0,1.0,10642.498046875,11079.550523452239
76,745.5,765.5,4.0,11871.33203125,44318.202093808955
76,992.1666666666666,768.9166666666666,48.0,13670.82421875,531818.4251257074
76,1041.0,764.0,1.0,10642.498046875,11079.550523452239
76,1043.0,764.0,1.0,11403.205078125,11079.550523452239
76,712.5714285714286,768.9047619047619,21.0,14183.4853515625,232670.56099249702
76,1018.0,765.375,8.0,12349.2978515625,88636.40418761791
76,1411.6666666666667,765.3333333333334,3.0,13839.6396484375,33238.65157035671
76,1739.6666666666667,765.3333333333334,3.0,10642.498046875,33238.65157035671
76,465.93333333333334,769.6888888888889,45.0,13670.82421875,498579.7735553507
76,483.5,767.0,4.0,10942.845703125,44318.202093808955
76,580.4444444444445,768.0,9.0,12029.791015625,99715.95471107015
76,586.8333333333334,769.2222222222222,18.0,11871.33203125,199431.9094221403
76,975.7741935483871,768.6129032258065,31.0,15777.3955078125,343466.0662270194
76,1046.3333333333333,766.6666666666666,3.0,11248.888671875,33238.65157035671
76,654.7692307692307,767.6153846153846,13.0,13167.484375,144034.1568048791
76,729.75,770.0,12.0,12510.345703125,132954.60628142685
76,940.0,767.0,1.0,10792.671875,11079.550523452239
76,1239.0,767.0,1.0,10942.845703125,11079.550523452239
76,962.5,768.0,2.0,11871.33203125,22159.101046904478
76,1000.5,768.0,2.0,11248.888671875,22159.101046904478
76,1013.0,768.0,1.0,11096.1259765625,11079.550523452239
76,1107.0,768.0,1.0,10792.671875,11079.550523452239
76,1730.0,768.0,1.0,10642.498046875,11079.550523452239
76,703.1666666666666,773.0833333333334,24.0,13334.228515625,265909.2125628537
76,1110.0,769.0,1.0,10642.498046875,11079.550523452239
76,1740.3333333333333,769.3333333333334,3.0,10792.671875,33238.65157035671
76,597.0,770.0,1.0,10942.845703125,11079.550523452239
76,1009.0,770.5,2.0,11871.33203125,22159.101046904478
76,1731.7313432835822,774.776119402985,67.0,11403.205078125,742329.8850713
76,657.8333333333334,772.75,12.0,12189.28515625,132954.60628142685
76,661.0,771.0,1.0,10792.671875,11079.550523452239
76,1410.0,771.5,2.0,11714.42578125,22159.101046904478
76,1588.0,771.0,1.0,10942.845703125,11079.550523452239
76,456.0,772.0,3.0,11714.42578125,33238.65157035671
76,522.4444444444445,777.1481481481482,27.0,12029.791015625,299147.86413321045
76,606.5,772.5,6.0,12836.06640625,66477.30314071343
76,471.0,773.0,1.0,10642.498046875,11079.550523452239
76,594.9128205128205,780.4512820512821,195.0,18425.626953125,2160512.3520731865
76,723.1052631578947,775.421052631579,19.0,16512.728515625,210511.45994559253
76,732.0,773.0,1.0,12029.791015625,11079.550523452239
76,504.0,774.6666666666666,3.0,11248.888671875,33238.65157035671
76,559.7,774.8,10.0,13001.2578125,110795.5052345224
76,576.5,774.0,2.0,11096.1259765625,22159.101046904478
76,926.0,774.0,1.0,10792.671875,11079.550523452239
76,554.0,775.0,1.0,10642.498046875,11079.550523452239
76,633.0,776.0,3.0,12349.2978515625,33238.65157035671
76,676.75,775.25,4.0,11871.33203125,44318.202093808955
76,1400.75,776.125,8.0,24793.5,88636.40418761791
76,469.0,776.0,1.0,10642.498046875,11079.550523452239
76,735.0,776.5,6.0,13167.484375,66477.30314071343
76,967.0,776.0,1.0,10942.845703125,11079.550523452239
76,1024.0,776.0,1.0,10642.498046875,11079.550523452239
76,554.0,777.0,1.0,10792.671875,11079.550523452239
76,578.5714285714286,777.5714285714286,7.0,11403.205078125,77556.85366416567
76,716.804347826087,780.2608695652174,46.0,15236.771484375,509659.324078803
76,1002.25,779.0833333333334,12.0,12510.345703125,132954.60628142685
76,965.0,778.5,2.0,11248.888671875,22159.101046904478
76,981.0,785.0714285714286,154.0,15236.771484375,1706250.7806116447
76,465.5,779.0,2.0,11403.205078125,22159.101046904478
76,500.0,779.0,1.0,10642.498046875,11079.550523452239
76,571.5,780.0,2.0,10942.845703125,22159.101046904478
76,611.3333333333334,780.6666666666666,3.0,11714.42578125,33238.65157035671
76,732.3333333333334,781.1666666666666,6.0,11557.521484375,66477.30314071343
76,740.0,780.0,1.0,10792.671875,11079.550523452239
76,564.0,781.0,3.0,12189.28515625,33238.65157035671
76,609.0,781.0,1.0,11557.521484375,11079.550523452239
76,1011.2777777777778,784.1666666666666,18.0,13001.2578125,199431.9094221403
76,540.0,782.0,1.0,10642.498046875,11079.550523452239
76,573.0759330759331,801.8442728442728,777.0,17455.712890625,8608810.756722389
76,578.0,782.0,1.0,11248.888671875,11079.550523452239
76,995.0,783.25,4.0,11096.1259765625,44318.202093808955
76,1007.4,783.0,5.0,12510.345703125,55397.7526172612
76,1773.292323869611,802.8874868559411,951.0,12836.06640625,10536652.54780308
76,684.3333333333334,784.952380952381,21.0,14010.0087890625,232670.56099249702
76,709.0,785.8333333333334,6.0,11557.521484375,66477.30314071343
76,1732.0,785.0,1.0,10792.671875,11079.550523452239
76,591.125,787.125,8.0,11403.205078125,88636.40418761791
76,679.0,786.0,1.0,10642.498046875,11079.550523452239
76,996.3529411764706,787.2352941176471,17.0,12836.06640625,188352.35889868805
76,1006.2857142857143,787.0,7.0,13001.2578125,77556.85366416567
76,624.0,787.0,1.0,10642.498046875,11079.550523452239
76,392.4,788.6,5.0,10942.845703125,55397.7526172612
76,655.0,788.0,1.0,10642.498046875,11079.550523452239
76,1765.0,788.6666666666666,3.0,10792.671875,33238.65157035671
76,630.0,789.0,1.0,10792.671875,11079.550523452239
76,708.5,791.0,16.0,13167.484375,177272.80837523582
76,1491.0,789.0,1.0,10792.671875,11079.550523452239
76,1788.0,789.0,1.0,10792.671875,11079.550523452239
76,312.0,790.0,1.0,10792.671875,11079.550523452239
76,471.5882352941176,792.1764705882352,17.0,12349.2978515625,188352.35889868805
76,477.0,790.0,1.0,10642.498046875,11079.550523452239
76,593.0,790.0,1.0,10642.498046875,11079.550523452239
76,624.9032258064516,793.1612903225806,31.0,14354.890625,343466.0662270194
76,683.0,790.0,1.0,10942.845703125,11079.550523452239
76,995.0,790.0,1.0,10942.845703125,11079.550523452239
76,1758.0,790.0,1.0,10642.498046875,11079.550523452239
76,1785.0,790.0,1.0,10642.498046875,11079.550523452239
76,1792.0,790.0,1.0,10642.498046875,11079.550523452239
76,435.83449336354806,842.1701197798641,12356.0,31846.9921875,136898926.26777586
76,700.4251497005988,807.7724550898204,167.0,15414.908203125,1850284.937416524
76,988.0,791.5,2.0,11403.205078125,22159.101046904478
76,448.77,800.53,100.0,13167.484375,1107955.052345224
76,1493.0,792.0,3.0,11096.1259765625,33238.65157035671
76,661.5,793.0,2.0,11096.1259765625,22159.101046904478
76,1702.6666666666667,793.3333333333334,3.0,18821.7734375,33238.65157035671
76,682.0,794.5,2.0,11871.33203125,22159.101046904478
76,690.0,794.0,1.0,10642.498046875,11079.550523452239
76,629.25,799.5833333333334,24.0,13167.484375,265909.2125628537
76,968.5,795.5,2.0,10792.671875,22159.101046904478
76,400.0,796.3333333333334,3.0,10792.671875,33238.65157035671
76,701.2857142857143,796.8571428571429,7.0,12510.345703125,77556.85366416567
76,990.0,796.5,6.0,11248.888671875,66477.30314071343
76,1209.0,797.0,3.0,12349.2978515625,33238.65157035671
76,322.6666666666667,798.0,3.0,10792.671875,33238.65157035671
76,690.1666666666666,798.0,6.0,13167.484375,66477.30314071343
76,1792.0,797.0,1.0,10792.671875,11079.550523452239
76,505.5,798.0,2.0,11403.205078125,22159.101046904478
76,637.5,799.0,4.0,11871.33203125,44318.202093808955
76,714.4,799.2,5.0,14881.015625,55397.7526172612
76,329.6666666666667,799.3333333333334,3.0,10792.671875,33238.65157035671
76,462.0,799.0,1.0,10642.498046875,11079.550523452239
76,708.6666666666666,799.6666666666666,3.0,11714.42578125,33238.65157035671
76,490.0,800.0,1.0,10642.498046875,11079.550523452239
76,635.7142857142857,802.2857142857143,7.0,11714.42578125,77556.85366416567
76,700.6666666666666,800.3333333333334,3.0,11248.888671875,33238.65157035671
76,1797.0,800.0,1.0,10642.498046875,11079.550523452239
