frame,x,y,area_px,intensity,area_km2
87,1622.0,118.0,1.0,4780.39892578125,34651.62392145673
87,1618.0,119.0,1.0,4780.39892578125,34651.62392145673
87,1495.0,122.0,1.0,4780.39892578125,34651.62392145673
87,1498.0,123.0,1.0,4780.39892578125,34651.62392145673
87,1491.0,124.0,1.0,4780.39892578125,34651.62392145673
87,1532.2522839072383,172.8699929725931,1423.0,6633.509765625,49309260.84023293
87,1503.0,125.0,1.0,4881.23291015625,34651.62392145673
87,1614.75,126.0,4.0,4881.23291015625,138606.49568582693
87,85.0,126.0,1.0,4981.7734375,34651.62392145673
87,1633.0,127.0,1.0,4780.39892578125,34651.62392145673
87,69.875,130.5,16.0,5506.4599609375,554425.9827433077
87,1629.6666666666667,129.66666666666666,3.0,4881.23291015625,103954.8717643702
87,1634.8333333333333,130.66666666666666,6.0,4881.23291015625,207909.7435287404
87,1619.0,130.0,1.0,4780.39892578125,34651.62392145673
87,1493.0,131.0,1.0,4780.39892578125,34651.62392145673
87,1629.5555555555557,134.74074074074073,27.0,4981.7734375,935593.8458793318
87,1496.0,133.0,1.0,4780.39892578125,34651.62392145673
87,1641.0,133.0,1.0,4780.39892578125,34651.62392145673
87,70.57142857142857,135.57142857142858,7.0,6056.64794921875,242561.3674501971
87,1636.3333333333333,136.66666666666666,9.0,4881.23291015625,311864.6152931106
87,1639.6666666666667,135.0,3.0,4881.23291015625,103954.8717643702
87,1515.0,135.0,1.0,4780.39892578125,34651.62392145673
87,1625.0,135.0,1.0,4881.23291015625,34651.62392145673
87,65.21951219512195,140.34146341463415,41.0,7359.27734375,1420716.580779726
87,1498.0,137.0,1.0,4780.39892578125,34651.62392145673
87,1632.0,138.33333333333334,3.0,4881.23291015625,103954.8717643702
87,1631.0,141.5,2.0,4780.39892578125,69303.24784291346
87,1634.0,141.0,1.0,4881.23291015625,34651.62392145673
87,75.5,142.0,2.0,5188.42333984375,69303.24784291346
87,1634.0,143.0,1.0,4780.39892578125,34651.62392145673
87,154.6,144.4,5.0,4881.23291015625,173258.11960728368
87,63.0,145.0,1.0,5188.42333984375,34651.62392145673
87,65.6,146.2,5.0,5188.42333984375,173258.11960728368
87,1630.0,145.0,1.0,4780.39892578125,34651.62392145673
87,160.5,147.0,2.0,4981.7734375,69303.24784291346
87,1280.3157894736842,149.78947368421052,19.0,6991.7041015625,658380.854507678
87,1507.5,153.5,2.0,4881.23291015625,69303.24784291346
87,1533.0,159.0,1.0,4881.23291015625,34651.62392145673
87,1516.0,165.0,1.0,4780.39892578125,34651.62392145673
87,1537.0,165.0,1.0,4780.39892578125,34651.62392145673
87,1627.0,166.0,1.0,4780.39892578125,34651.62392145673
87,1650.0,166.0,1.0,4780.39892578125,34651.62392145673
87,1538.0,167.0,1.0,4780.39892578125,34651.62392145673
87,1520.0,168.0,1.0,4881.23291015625,34651.62392145673
87,1648.0,168.0,1.0,4780.39892578125,34651.62392145673
87,1507.0,171.0,1.0,4780.39892578125,34651.62392145673
87,1541.5,171.5,2.0,4881.23291015625,69303.24784291346
87,1645.0,171.0,1.0,4881.23291015625,34651.62392145673
87,1509.4,174.6,5.0,4981.7734375,173258.11960728368
87,1641.5,174.66666666666666,6.0,4981.7734375,207909.7435287404
87,1623.0,174.0,1.0,4881.23291015625,34651.62392145673
87,1543.0,176.0,1.0,4780.39892578125,34651.62392145673
87,1524.0,178.0,1.0,4780.39892578125,34651.62392145673
87,1540.0,179.0,1.0,4780.39892578125,34651.62392145673
87,1628.0,180.0,1.0,4780.39892578125,34651.62392145673
87,1544.0,182.0,7.0,4981.7734375,242561.3674501971
87,1638.0,182.0,1.0,4780.39892578125,34651.62392145673
87,1547.5384615384614,187.23076923076923,13.0,5085.2451171875,450471.11097893753
87,1646.75,186.75,4.0,4881.23291015625,138606.49568582693
87,1649.0,189.0,1.0,4881.23291015625,34651.62392145673
87,1642.0,190.0,1.0,4881.23291015625,34651.62392145673
87,1548.0,191.75,4.0,5085.2451171875,138606.49568582693
87,1541.0,201.0,1.0,4780.39892578125,34651.62392145673
87,1596.0,201.0,1.0,4780.39892578125,34651.62392145673
87,1645.0,207.0,1.0,4881.23291015625,34651.62392145673
87,1595.0,208.0,1.0,4881.23291015625,34651.62392145673
87,1568.0,214.0,1.0,4780.39892578125,34651.62392145673
87,1549.0,216.0,1.0,4780.39892578125,34651.62392145673
87,1638.0,216.0,1.0,4780.39892578125,34651.62392145673
87,1636.0,217.5,2.0,4881.23291015625,69303.24784291346
87,1616.5,227.0,2.0,4881.23291015625,69303.24784291346
87,1615.5714285714287,230.28571428571428,7.0,5399.177734375,242561.3674501971
87,1621.0,230.0,3.0,4981.7734375,103954.8717643702
87,1618.090909090909,233.54545454545453,11.0,5085.2451171875,381167.86313602404
87,1622.0,232.0,1.0,4780.39892578125,34651.62392145673
87,1609.3333333333333,238.33333333333334,3.0,4881.23291015625,103954.8717643702
87,1667.5,242.08333333333334,12.0,5188.42333984375,415819.4870574808
87,1673.6,241.4,5.0,5085.2451171875,173258.11960728368
87,1660.0,243.0,1.0,4881.23291015625,34651.62392145673
87,1644.0,244.0,1.0,4780.39892578125,34651.62392145673
87,1645.3934426229507,250.60655737704917,61.0,6284.6962890625,2113749.0592088606
87,1637.5,247.25,4.0,4881.23291015625,138606.49568582693
87,1633.0,248.0,1.0,4881.23291015625,34651.62392145673
87,1639.0,250.5,2.0,4780.39892578125,69303.24784291346
87,1623.0,257.5,2.0,4881.23291015625,69303.24784291346
87,1629.6666666666667,257.6666666666667,3.0,4881.23291015625,103954.8717643702
87,1633.5,257.0,4.0,4981.7734375,138606.49568582693
87,1608.4880587875077,322.0612369871402,1633.0,9764.921875,56586101.86373884
87,1629.8,317.0,5.0,5085.2451171875,173258.11960728368
87,1641.0,321.0,1.0,5085.2451171875,34651.62392145673
87,1595.0,334.0,1.0,4780.39892578125,34651.62392145673
87,1615.6666666666667,345.8333333333333,6.0,4981.7734375,207909.7435287404
87,1605.2887573964497,378.65562130177517,845.0,7484.14697265625,29280622.213630937
87,1798.0,355.0,1.0,4780.39892578125,34651.62392145673
87,1813.3764940239043,383.95418326693226,502.0,7484.14697265625,17395115.20857128
87,1795.0,372.0,1.0,4881.23291015625,34651.62392145673
87,1797.0,373.0,1.0,4780.39892578125,34651.62392145673
87,1791.0,378.0,1.0,4780.39892578125,34651.62392145673
87,1794.0,382.0,1.0,4780.39892578125,34651.62392145673
87,1604.0,384.5,2.0,4780.39892578125,69303.24784291346
87,1574.344827586207,391.6551724137931,29.0,5833.8759765625,1004897.0937222452
87,1845.7441860465117,394.72093023255815,86.0,6170.671875,2980039.657245279
87,1581.0,392.0,1.0,4881.23291015625,34651.62392145673
87,1830.0,395.5,2.0,5085.2451171875,69303.24784291346
87,1832.2903225806451,406.6290322580645,62.0,5833.8759765625,2148400.6831303174
87,1836.5,400.5,4.0,5085.2451171875,138606.49568582693
87,1836.8,405.2,5.0,5293.06787109375,173258.11960728368
87,1835.3846153846155,422.6923076923077,13.0,5085.2451171875,450471.11097893753
87,1839.128,436.144,125.0,5723.662109375,4331452.9901820915
87,1852.0,438.0,1.0,4881.23291015625,34651.62392145673
87,1849.9,443.1,10.0,5188.42333984375,346516.23921456735
87,1842.0,442.0,1.0,4981.7734375,34651.62392145673
87,1828.0,444.0,1.0,4780.39892578125,34651.62392145673
87,1831.0,444.0,1.0,4881.23291015625,34651.62392145673
87,1839.0,445.0,1.0,4780.39892578125,34651.62392145673
87,1847.0,447.5,2.0,4881.23291015625,69303.24784291346
87,1847.0,450.0,3.0,4881.23291015625,103954.8717643702
87,60.0,540.0,1.0,4780.39892578125,34651.62392145673
87,61.0,546.0,1.0,4881.23291015625,34651.62392145673
87,72.0,546.0,1.0,4881.23291015625,34651.62392145673
87,59.0,550.0,1.0,4881.23291015625,34651.62392145673
87,61.0,550.0,1.0,4881.23291015625,34651.62392145673
87,41.0,551.0,1.0,4780.39892578125,34651.62392145673
87,63.0,551.0,1.0,4780.39892578125,34651.62392145673
87,65.0,551.0,1.0,4780.39892578125,34651.62392145673
87,67.0,551.0,1.0,4780.39892578125,34651.62392145673
87,73.0,552.0,1.0,4780.39892578125,34651.62392145673
87,63.46079169175196,660.6799367850692,13288.0,8789.7080078125,460450778.6683171
87,41.0,554.0,1.0,4780.39892578125,34651.62392145673
87,79.0,555.0,1.0,4780.39892578125,34651.62392145673
87,62.5,556.5,2.0,4881.23291015625,69303.24784291346
87,57.5,558.0,2.0,4881.23291015625,69303.24784291346
87,83.0,558.0,1.0,4780.39892578125,34651.62392145673
87,26.5,561.5,2.0,4780.39892578125,69303.24784291346
87,46.0,562.0,1.0,4780.39892578125,34651.62392145673
87,31.0,564.0,1.0,4780.39892578125,34651.62392145673
87,33.0,565.0,3.0,4881.23291015625,103954.8717643702
87,54.0,564.0,1.0,4780.39892578125,34651.62392145673
87,56.5,564.5,2.0,4780.39892578125,69303.24784291346
87,28.0,565.0,1.0,4780.39892578125,34651.62392145673
87,41.0,565.0,1.0,4881.23291015625,34651.62392145673
87,29.0,567.5,2.0,4981.7734375,69303.24784291346
87,91.0,567.0,1.0,4780.39892578125,34651.62392145673
87,26.0,568.0,1.0,4981.7734375,34651.62392145673
87,23.0,569.0,1.0,4780.39892578125,34651.62392145673
87,26.5,570.0,2.0,4881.23291015625,69303.24784291346
87,90.0,570.0,1.0,4780.39892578125,34651.62392145673
87,24.0,571.0,1.0,4780.39892578125,34651.62392145673
87,17.0,574.0,4.0,4981.7734375,138606.49568582693
87,21.333333333333332,573.3333333333334,3.0,4881.23291015625,103954.8717643702
87,94.5,573.5,2.0,4981.7734375,69303.24784291346
87,11.0,574.0,1.0,4881.23291015625,34651.62392145673
87,14.0,574.0,1.0,4780.39892578125,34651.62392145673
87,26.0,575.0,1.0,5085.2451171875,34651.62392145673
87,9.0,576.0,1.0,4881.23291015625,34651.62392145673
87,20.0,576.6666666666666,3.0,4780.39892578125,103954.8717643702
87,100.0,580.0,1.0,4881.23291015625,34651.62392145673
87,8.0,581.0,1.0,4780.39892578125,34651.62392145673
87,9.0,583.0,1.0,4780.39892578125,34651.62392145673
87,10.0,585.0,1.0,4780.39892578125,34651.62392145673
87,103.0,587.0,1.0,4780.39892578125,34651.62392145673
87,101.0,588.0,1.0,4780.39892578125,34651.62392145673
87,100.0,593.0,3.0,4981.7734375,103954.8717643702
87,6.0,594.0,1.0,4780.39892578125,34651.62392145673
87,11.0,599.0,1.0,4881.23291015625,34651.62392145673
87,14.5,599.5,2.0,4881.23291015625,69303.24784291346
87,105.0,599.0,1.0,4780.39892578125,34651.62392145673
87,4.0,602.0,1.0,4780.39892578125,34651.62392145673
87,14.0,602.0,1.0,4981.7734375,34651.62392145673
87,9.833333333333334,606.3333333333334,6.0,4981.7734375,207909.7435287404
87,3.75,608.25,4.0,4780.39892578125,138606.49568582693
87,631.5868794326241,644.049645390071,1128.0,10345.88671875,39087031.783403195
87,643.0,611.0,1.0,4881.23291015625,34651.62392145673
87,620.0,615.0,1.0,4881.23291015625,34651.62392145673
87,622.0,616.0,1.0,4780.39892578125,34651.62392145673
87,102.0,617.0,1.0,4780.39892578125,34651.62392145673
87,10.5,618.0,2.0,4780.39892578125,69303.24784291346
87,10.0,620.0,1.0,4780.39892578125,34651.62392145673
87,615.0,634.25,4.0,4981.7734375,138606.49568582693
87,110.0,636.0,1.0,4881.23291015625,34651.62392145673
87,627.0,636.0,1.0,4780.39892578125,34651.62392145673
87,117.0,641.0,1.0,4780.39892578125,34651.62392145673
87,110.5,642.0,2.0,4981.7734375,69303.24784291346
87,116.0,643.0,1.0,4780.39892578125,34651.62392145673
87,116.42105263157895,650.5526315789474,38.0,5399.177734375,1316761.709015356
87,112.0,647.0,1.0,4981.7734375,34651.62392145673
87,1216.5,648.0,2.0,5506.4599609375,69303.24784291346
87,121.0,651.5,4.0,4981.7734375,138606.49568582693
87,121.4,656.2,5.0,4881.23291015625,173258.11960728368
87,1342.0,655.5,2.0,4780.39892578125,69303.24784291346
87,117.33333333333333,656.6666666666666,3.0,4981.7734375,103954.8717643702
87,115.0,657.0,1.0,4780.39892578125,34651.62392145673
87,1342.0,658.0,1.0,4780.39892578125,34651.62392145673
87,115.5,659.0,2.0,4981.7734375,69303.24784291346
87,123.5,660.5,2.0,4981.7734375,69303.24784291346
87,1343.0,661.0,1.0,5085.2451171875,34651.62392145673
87,122.0,663.0,3.0,4881.23291015625,103954.8717643702
87,93.33333333333333,664.6666666666666,3.0,4981.7734375,103954.8717643702
87,1343.0,664.0,1.0,4780.39892578125,34651.62392145673
87,94.0,667.0,1.0,4780.39892578125,34651.62392145673
87,643.1538461538462,669.6153846153846,13.0,5085.2451171875,450471.11097893753
87,616.5,668.5,4.0,5188.42333984375,138606.49568582693
87,108.0,670.0,1.0,4780.39892578125,34651.62392145673
87,97.0,672.0,1.0,4780.39892578125,34651.62392145673
87,94.0,675.0,1.0,4780.39892578125,34651.62392145673
87,583.2898550724638,680.6521739130435,69.0,6170.671875,2390962.0505805146
87,611.125,677.375,8.0,5085.2451171875,277212.99137165386
87,1232.0,676.0,1.0,4780.39892578125,34651.62392145673
87,94.0,678.0,1.0,4780.39892578125,34651.62392145673
87,1238.6458333333333,684.1875,48.0,6399.892578125,1663277.9482299231
87,41.0,681.0,1.0,4780.39892578125,34651.62392145673
87,46.0,687.0,1.0,4881.23291015625,34651.62392145673
87,1235.0,687.0,1.0,5085.2451171875,34651.62392145673
87,1248.2,689.2,5.0,5945.26171875,173258.11960728368
87,1239.4137931034484,692.3103448275862,29.0,6056.64794921875,1004897.0937222452
87,47.0,691.0,1.0,4780.39892578125,34651.62392145673
87,1227.0,691.0,1.0,4780.39892578125,34651.62392145673
87,1216.0,693.0,1.0,4981.7734375,34651.62392145673
87,1220.0,693.0,1.0,5188.42333984375,34651.62392145673
87,86.0,695.0,1.0,4981.7734375,34651.62392145673
87,88.0,695.0,1.0,4780.39892578125,34651.62392145673
87,1239.0,697.8,5.0,5615.2080078125,173258.11960728368
87,84.66666666666667,699.0,3.0,4780.39892578125,103954.8717643702
87,49.0,699.0,1.0,4780.39892578125,34651.62392145673
87,1215.0,700.0,3.0,5085.2451171875,103954.8717643702
87,1233.5,699.0,2.0,5085.2451171875,69303.24784291346
87,1222.4756097560976,708.3048780487804,164.0,6991.7041015625,5682866.323118904
87,1212.3333333333333,703.6666666666666,3.0,5399.177734375,103954.8717643702
87,565.9230769230769,708.1538461538462,13.0,7865.2041015625,450471.11097893753
87,81.5,707.0,2.0,4981.7734375,69303.24784291346
87,564.0,710.0,1.0,4780.39892578125,34651.62392145673
87,1232.0,710.5,2.0,5293.06787109375,69303.24784291346
87,1238.0,710.5,2.0,5399.177734375,69303.24784291346
87,40.0,712.6666666666666,3.0,5188.42333984375,103954.8717643702
87,44.0,712.0,1.0,4780.39892578125,34651.62392145673
87,1228.0,714.0,1.0,4881.23291015625,34651.62392145673
87,42.5,718.5,2.0,4881.23291015625,69303.24784291346
87,1232.142857142857,719.8571428571429,7.0,5945.26171875,242561.3674501971
87,1226.5,723.0,4.0,5085.2451171875,138606.49568582693
87,35.0,723.0,1.0,4780.39892578125,34651.62392145673
87,1219.344827586207,729.0344827586207,29.0,6751.6376953125,1004897.0937222452
87,45.0,725.0,1.0,4881.23291015625,34651.62392145673
87,1223.5,726.0,4.0,4981.7734375,138606.49568582693
87,1287.0,734.3225806451613,31.0,6170.671875,1074200.3415651587
87,27.987262521588946,843.9746329879102,9264.0,10942.974609375,321012644.00837517
87,906.0,732.0,1.0,5085.2451171875,34651.62392145673
87,9.0,734.0,1.0,4881.23291015625,34651.62392145673
87,1224.0,735.5,2.0,4981.7734375,69303.24784291346
87,90.0,736.5,2.0,4981.7734375,69303.24784291346
87,94.06666666666666,742.0,15.0,5293.06787109375,519774.35882185097
87,1226.0,739.0,1.0,5188.42333984375,34651.62392145673
87,1283.5,739.6666666666666,6.0,5085.2451171875,207909.7435287404
87,90.0,741.5,4.0,4981.7734375,138606.49568582693
87,35.0,741.5,2.0,4981.7734375,69303.24784291346
87,1220.0,741.0,1.0,4780.39892578125,34651.62392145673
87,995.25,742.25,4.0,5188.42333984375,138606.49568582693
87,32.0,743.0,1.0,4780.39892578125,34651.62392145673
87,98.0,746.0,1.0,4780.39892578125,34651.62392145673
87,96.5,747.5,2.0,4780.39892578125,69303.24784291346
87,1003.7272727272727,748.7272727272727,11.0,5615.2080078125,381167.86313602404
87,1000.0,748.5,2.0,5188.42333984375,69303.24784291346
87,989.0,751.0,1.0,4780.39892578125,34651.62392145673
87,997.0,751.0,1.0,4780.39892578125,34651.62392145673
87,999.0,751.5,2.0,5188.42333984375,69303.24784291346
87,1004.5,755.0,4.0,5293.06787109375,138606.49568582693
87,1284.125,757.5625,16.0,5399.177734375,554425.9827433077
87,888.0,758.0,1.0,4780.39892578125,34651.62392145673
87,934.0,759.0,1.0,4881.23291015625,34651.62392145673
87,1287.0,761.5,2.0,4881.23291015625,69303.24784291346
87,914.75,763.75,4.0,5293.06787109375,138606.49568582693
87,930.0,763.0,1.0,5188.42333984375,34651.62392145673
87,1288.8181818181818,769.6363636363636,22.0,5399.177734375,762335.7262720481
87,917.0,766.5,2.0,4780.39892578125,69303.24784291346
87,1223.3333333333333,768.3333333333334,3.0,5506.4599609375,103954.8717643702
87,974.2074155653451,814.9432207537934,8172.0,13501.6279296875,283173070.6861444
87,918.4,769.8,5.0,5293.06787109375,173258.11960728368
87,936.0,771.5,2.0,5399.177734375,69303.24784291346
87,1233.25,771.5,4.0,5188.42333984375,138606.49568582693
87,894.0,772.5,2.0,5293.06787109375,69303.24784291346
87,1223.6,775.0666666666667,15.0,6633.509765625,519774.35882185097
87,940.3333333333334,774.0,3.0,4881.23291015625,103954.8717643702
87,980.0,775.0,1.0,4780.39892578125,34651.62392145673
87,1291.25,776.25,4.0,5085.2451171875,138606.49568582693
87,1286.2,779.3,10.0,5506.4599609375,346516.23921456735
87,962.5,781.5,6.0,6515.3818359375,207909.7435287404
87,1291.0,780.0,1.0,4780.39892578125,34651.62392145673
87,1222.75,781.25,4.0,4981.7734375,138606.49568582693
87,54.0,782.0,1.0,4780.39892578125,34651.62392145673
87,949.6666666666666,785.2222222222222,9.0,5615.2080078125,311864.6152931106
87,1002.7272727272727,786.5454545454545,11.0,5293.06787109375,381167.86313602404
87,1011.2,784.4,5.0,5188.42333984375,173258.11960728368
87,1028.0,784.0,1.0,5085.2451171875,34651.62392145673
87,1008.0,787.0,1.0,4780.39892578125,34651.62392145673
87,954.0,789.0,1.0,4780.39892578125,34651.62392145673
87,975.0,789.0,1.0,4881.23291015625,34651.62392145673
87,97.90625,801.1875,96.0,5506.4599609375,3326555.8964598463
87,988.5,790.0,2.0,4881.23291015625,69303.24784291346
87,93.0,791.0,1.0,4780.39892578125,34651.62392145673
87,1000.6666666666666,792.1666666666666,6.0,5399.177734375,207909.7435287404
87,94.5,793.0,4.0,5085.2451171875,138606.49568582693
87,978.0,792.5,2.0,4881.23291015625,69303.24784291346
87,1005.0,792.0,1.0,5085.2451171875,34651.62392145673
87,1038.0,792.0,1.0,4981.7734375,34651.62392145673
87,1006.0,794.0,1.0,4881.23291015625,34651.62392145673
87,1028.5,794.0,2.0,5085.2451171875,69303.24784291346
87,1046.0,795.0,1.0,4780.39892578125,34651.62392145673
87,1025.0,796.0,1.0,4881.23291015625,34651.62392145673
87,90.5,797.0,2.0,4780.39892578125,69303.24784291346
87,1057.0,797.0,1.0,4981.7734375,34651.62392145673
87,1057.125,800.5,8.0,5723.662109375,277212.99137165386
87,1059.0,804.0,1.0,4981.7734375,34651.62392145673
87,92.66666666666667,808.3333333333334,3.0,5085.2451171875,103954.8717643702
87,89.44444444444444,814.1481481481482,54.0,5293.06787109375,1871187.6917586636
87,58.0,810.0,1.0,4780.39892578125,34651.62392145673
87,1252.0,811.0,1.0,4881.23291015625,34651.62392145673
87,95.0,814.0,1.0,4780.39892578125,34651.62392145673
87,1063.9285714285713,816.2142857142857,14.0,6633.509765625,485122.7349003942
87,894.6153846153846,817.0769230769231,13.0,5723.662109375,450471.11097893753
87,43.0,817.0,1.0,4780.39892578125,34651.62392145673
87,1043.0,818.0,1.0,4780.39892578125,34651.62392145673
87,1261.0,821.0,1.0,4881.23291015625,34651.62392145673
87,94.66666666666667,822.3333333333334,3.0,5293.06787109375,103954.8717643702
87,1265.4444444444443,825.1111111111111,9.0,5945.26171875,311864.6152931106
87,937.0,827.0,1.0,4881.23291015625,34651.62392145673
87,892.3636363636364,830.3636363636364,11.0,8926.595703125,381167.86313602404
87,1069.5,831.0,2.0,5506.4599609375,69303.24784291346
87,1062.8,836.8,5.0,5945.26171875,173258.11960728368
87,1332.157099697885,862.4642497482376,993.0,7113.935546875,34409062.55400653
87,970.0,838.0,1.0,4780.39892578125,34651.62392145673
87,980.0,839.0,1.0,4881.23291015625,34651.62392145673
87,983.0,839.0,1.0,5188.42333984375,34651.62392145673
87,1068.0,839.0,1.0,4780.39892578125,34651.62392145673
