frame,x,y,area_px,intensity,area_km2
193,61.6,58.2,5.0,4013.06005859375,173258.11960728368
193,67.0,60.0,1.0,3831.96240234375,34651.62392145673
193,59.0,65.0,1.0,4013.06005859375,34651.62392145673
193,1276.0,65.5,2.0,3831.96240234375,69303.24784291346
193,30.0,70.0,1.0,3921.8623046875,34651.62392145673
193,62.0,70.0,1.0,3831.96240234375,34651.62392145673
193,65.0,70.0,1.0,3831.96240234375,34651.62392145673
193,1276.0,70.0,1.0,3831.96240234375,34651.62392145673
193,1276.0,72.5,2.0,3921.8623046875,69303.24784291346
193,1274.0,73.0,1.0,3921.8623046875,34651.62392145673
193,1278.0,73.0,1.0,3831.96240234375,34651.62392145673
193,1285.0,75.0,1.0,3921.8623046875,34651.62392145673
193,51.0,82.5,4.0,4105.55615234375,138606.49568582693
193,1650.0,88.0,1.0,3831.96240234375,34651.62392145673
193,1652.0,90.5,4.0,4013.06005859375,138606.49568582693
193,1659.0,89.0,1.0,3831.96240234375,34651.62392145673
193,1511.0,91.0,1.0,3831.96240234375,34651.62392145673
193,1649.2,92.2,5.0,4105.55615234375,173258.11960728368
193,1526.0,95.0,1.0,3831.96240234375,34651.62392145673
193,1516.0,96.0,1.0,3831.96240234375,34651.62392145673
193,1518.0,97.0,1.0,3921.8623046875,34651.62392145673
193,1525.0,97.0,1.0,3831.96240234375,34651.62392145673
193,57.0,98.0,1.0,3831.96240234375,34651.62392145673
193,1515.0,98.0,1.0,3831.96240234375,34651.62392145673
193,1646.0,99.0,1.0,3831.96240234375,34651.62392145673
193,98.0,100.5,2.0,3921.8623046875,69303.24784291346
193,119.0,102.0,1.0,4013.06005859375,34651.62392145673
193,1645.0,102.0,1.0,3831.96240234375,34651.62392145673
193,1647.0,104.0,1.0,3921.8623046875,34651.62392145673
193,1653.0,105.0,1.0,3831.96240234375,34651.62392145673
193,1663.0,106.0,1.0,3921.8623046875,34651.62392145673
193,1658.25,108.0,4.0,3921.8623046875,138606.49568582693
193,1666.0,107.0,1.0,3921.8623046875,34651.62392145673
193,1664.0,109.0,1.0,3921.8623046875,34651.62392145673
193,1666.0,109.0,1.0,3831.96240234375,34651.62392145673
193,1510.0,110.0,1.0,3921.8623046875,34651.62392145673
193,1514.0,110.0,1.0,3831.96240234375,34651.62392145673
193,1520.0,111.0,1.0,3831.96240234375,34651.62392145673
193,1664.0,111.0,1.0,3831.96240234375,34651.62392145673
193,93.0,112.0,3.0,4013.06005859375,103954.8717643702
193,1655.5,112.0,2.0,3921.8623046875,69303.24784291346
193,1660.0,112.5,2.0,3831.96240234375,69303.24784291346
193,53.5,114.0,2.0,3921.8623046875,69303.24784291346
193,91.0,114.0,1.0,3921.8623046875,34651.62392145673
193,1543.0,116.0,1.0,3921.8623046875,34651.62392145673
193,1659.0,119.0,1.0,3831.96240234375,34651.62392145673
193,1508.0,120.0,1.0,3831.96240234375,34651.62392145673
193,127.0,121.0,1.0,3921.8623046875,34651.62392145673
193,1494.0,121.0,1.0,3921.8623046875,34651.62392145673
193,1604.0,122.0,1.0,3831.96240234375,34651.62392145673
193,1478.0,123.0,1.0,3921.8623046875,34651.62392145673
193,1482.0,123.0,1.0,3831.96240234375,34651.62392145673
193,1484.0,124.0,1.0,4013.06005859375,34651.62392145673
193,1487.5,124.5,2.0,3831.96240234375,69303.24784291346
193,92.0,125.0,1.0,3831.96240234375,34651.62392145673
193,1509.0,125.0,1.0,3831.96240234375,34651.62392145673
193,1483.0,126.0,1.0,3831.96240234375,34651.62392145673
193,1485.5,126.0,2.0,3921.8623046875,69303.24784291346
193,1603.857142857143,131.0,7.0,3921.8623046875,242561.3674501971
193,1486.0,131.0,1.0,3831.96240234375,34651.62392145673
193,1299.0,132.0,1.0,3921.8623046875,34651.62392145673
193,1209.6,133.8,5.0,4013.06005859375,173258.11960728368
193,1487.5,133.5,2.0,3831.96240234375,69303.24784291346
193,1601.0,134.0,1.0,4013.06005859375,34651.62392145673
193,1489.0,135.5,2.0,3921.8623046875,69303.24784291346
193,1603.0,135.0,1.0,3831.96240234375,34651.62392145673
193,1602.5,138.0,2.0,3921.8623046875,69303.24784291346
193,1214.6666666666667,140.66666666666666,3.0,3831.96240234375,103954.8717643702
193,66.0,147.0,5.0,4013.06005859375,173258.11960728368
193,1640.0,148.0,1.0,3831.96240234375,34651.62392145673
193,72.0,151.0,3.0,4013.06005859375,103954.8717643702
193,200.0,152.0,1.0,4013.06005859375,34651.62392145673
193,1496.0,154.0,1.0,3831.96240234375,34651.62392145673
193,1500.8,157.2,5.0,4013.06005859375,173258.11960728368
193,1498.0,157.5,2.0,3921.8623046875,69303.24784291346
193,1504.0,159.5,2.0,3921.8623046875,69303.24784291346
193,1643.0,159.0,1.0,3831.96240234375,34651.62392145673
193,1603.0,161.0,1.0,3831.96240234375,34651.62392145673
193,1654.0,168.0,1.0,3831.96240234375,34651.62392145673
193,1651.6666666666667,169.66666666666666,3.0,3831.96240234375,103954.8717643702
193,1646.0,170.0,1.0,3831.96240234375,34651.62392145673
193,1654.0,171.0,1.0,3921.8623046875,34651.62392145673
193,1447.0,174.0,1.0,3831.96240234375,34651.62392145673
193,1445.0,175.0,1.0,3831.96240234375,34651.62392145673
193,1669.0,177.5,2.0,3921.8623046875,69303.24784291346
193,1446.0,178.0,1.0,3921.8623046875,34651.62392145673
193,1449.0,178.0,1.0,3921.8623046875,34651.62392145673
193,1445.0,180.0,1.0,3831.96240234375,34651.62392145673
193,1643.0,180.0,1.0,3831.96240234375,34651.62392145673
193,1652.0,182.0,1.0,3921.8623046875,34651.62392145673
193,1658.0,182.0,1.0,3831.96240234375,34651.62392145673
193,1495.0,186.0,1.0,3831.96240234375,34651.62392145673
193,1666.0,188.33333333333334,3.0,4013.06005859375,103954.8717643702
193,1666.0,193.5,2.0,3831.96240234375,69303.24784291346
193,1533.0,213.0,1.0,3831.96240234375,34651.62392145673
193,1652.0,226.0,1.0,3831.96240234375,34651.62392145673
193,1564.0,228.0,1.0,3831.96240234375,34651.62392145673
193,1653.6666666666667,230.0,3.0,3921.8623046875,103954.8717643702
193,1610.0,231.0,1.0,3831.96240234375,34651.62392145673
193,1664.0,233.0,1.0,3831.96240234375,34651.62392145673
193,1600.375,235.75,8.0,4013.06005859375,277212.99137165386
193,1645.8125,237.0,16.0,4013.06005859375,554425.9827433077
193,1682.0,236.0,1.0,3831.96240234375,34651.62392145673
193,1637.2222222222222,241.0,9.0,4105.55615234375,311864.6152931106
193,1686.0,240.0,1.0,3831.96240234375,34651.62392145673
193,1690.5,240.5,2.0,3831.96240234375,69303.24784291346
193,1630.0,244.5,2.0,3831.96240234375,69303.24784291346
193,1632.6666666666667,244.66666666666666,3.0,4013.06005859375,103954.8717643702
193,1689.0,245.0,1.0,3921.8623046875,34651.62392145673
193,1606.0,252.0,1.0,3831.96240234375,34651.62392145673
193,1612.0,252.0,1.0,4013.06005859375,34651.62392145673
193,1607.5,257.0,2.0,3831.96240234375,69303.24784291346
193,1604.6,258.8,5.0,4013.06005859375,173258.11960728368
193,1613.5,259.0,2.0,3831.96240234375,69303.24784291346
193,1670.3333333333333,261.6666666666667,3.0,3921.8623046875,103954.8717643702
193,1664.0,262.0,1.0,3831.96240234375,34651.62392145673
193,1666.6666666666667,263.6666666666667,6.0,4013.06005859375,207909.7435287404
193,1608.0,264.0,1.0,3921.8623046875,34651.62392145673
193,1604.0,265.0,1.0,4013.06005859375,34651.62392145673
193,1621.5,266.0,2.0,4013.06005859375,69303.24784291346
193,1665.0,274.0,1.0,3831.96240234375,34651.62392145673
193,1664.0,279.0,1.0,3921.8623046875,34651.62392145673
193,1603.2857142857142,291.57142857142856,7.0,4105.55615234375,242561.3674501971
193,1915.8,295.4,5.0,4013.06005859375,173258.11960728368
193,1661.5,296.5,2.0,4013.06005859375,69303.24784291346
193,1912.0,296.0,3.0,4105.55615234375,103954.8717643702
193,1590.0,299.0,1.0,3831.96240234375,34651.62392145673
193,1593.0,299.0,1.0,3831.96240234375,34651.62392145673
193,1920.5,302.5,2.0,3831.96240234375,69303.24784291346
193,1654.0,303.0,1.0,3921.8623046875,34651.62392145673
193,1660.0,303.0,1.0,3831.96240234375,34651.62392145673
193,1665.0,303.0,1.0,3831.96240234375,34651.62392145673
193,1667.0,305.0,1.0,3831.96240234375,34651.62392145673
193,1663.0,309.0,5.0,4105.55615234375,173258.11960728368
193,1663.3333333333333,312.3333333333333,3.0,4105.55615234375,103954.8717643702
193,1771.0,315.0,1.0,3831.96240234375,34651.62392145673
193,1560.5,321.0,2.0,3921.8623046875,69303.24784291346
193,1744.0,324.0,1.0,4013.06005859375,34651.62392145673
193,1748.5,326.0,2.0,4105.55615234375,69303.24784291346
193,1747.0,329.0,1.0,3831.96240234375,34651.62392145673
193,1756.0,331.5,2.0,4013.06005859375,69303.24784291346
193,1760.0,331.0,1.0,3831.96240234375,34651.62392145673
193,1782.5,349.0,4.0,4013.06005859375,138606.49568582693
193,1780.2,351.4,5.0,4013.06005859375,173258.11960728368
193,1778.0,354.0,1.0,3831.96240234375,34651.62392145673
193,1842.0,358.0,1.0,3831.96240234375,34651.62392145673
193,1807.0,359.0,1.0,3831.96240234375,34651.62392145673
193,1598.0,360.0,1.0,3831.96240234375,34651.62392145673
193,1793.0,364.0,1.0,3831.96240234375,34651.62392145673
193,1843.0,370.0,1.0,3831.96240234375,34651.62392145673
193,1651.0,371.5,2.0,3921.8623046875,69303.24784291346
193,1788.0,371.0,1.0,3831.96240234375,34651.62392145673
193,1863.0,372.0,1.0,3921.8623046875,34651.62392145673
193,1822.0,373.0,1.0,4013.06005859375,34651.62392145673
193,1849.0,374.0,1.0,3831.96240234375,34651.62392145673
193,1853.0,374.0,1.0,3831.96240234375,34651.62392145673
193,1784.0,378.0,1.0,3831.96240234375,34651.62392145673
193,1786.0,378.0,1.0,3831.96240234375,34651.62392145673
193,1841.0,378.0,1.0,3831.96240234375,34651.62392145673
193,1832.0,382.0,1.0,3831.96240234375,34651.62392145673
193,1853.0,382.0,1.0,3831.96240234375,34651.62392145673
193,1861.6666666666667,382.6666666666667,3.0,4013.06005859375,103954.8717643702
193,1842.1666666666667,385.0,6.0,4013.06005859375,207909.7435287404
193,1820.0,409.0,1.0,3831.96240234375,34651.62392145673
193,1814.0,411.0,1.0,3921.8623046875,34651.62392145673
193,1832.0,413.0,1.0,3831.96240234375,34651.62392145673
193,1827.0,415.0,1.0,3921.8623046875,34651.62392145673
193,1831.0,416.0,1.0,4013.06005859375,34651.62392145673
193,1834.5,416.0,2.0,3831.96240234375,69303.24784291346
193,1817.0,417.0,1.0,3831.96240234375,34651.62392145673
193,1809.0,419.0,1.0,3831.96240234375,34651.62392145673
193,1816.142857142857,420.42857142857144,7.0,4013.06005859375,242561.3674501971
193,1827.0,422.25,4.0,4105.55615234375,138606.49568582693
193,1568.0,431.0,1.0,3831.96240234375,34651.62392145673
193,1826.0,431.0,1.0,3831.96240234375,34651.62392145673
193,1834.5,438.0,2.0,3831.96240234375,69303.24784291346
193,1857.142857142857,443.0,7.0,4013.06005859375,242561.3674501971
193,1842.0,444.0,1.0,3831.96240234375,34651.62392145673
193,1852.0,444.0,1.0,3831.96240234375,34651.62392145673
193,1832.0,445.0,1.0,3831.96240234375,34651.62392145673
193,1834.5,446.0,2.0,3831.96240234375,69303.24784291346
193,1855.5,446.0,2.0,3831.96240234375,69303.24784291346
193,1856.0,448.0,1.0,3831.96240234375,34651.62392145673
193,1571.5,452.5,2.0,3921.8623046875,69303.24784291346
193,1572.0,455.0,3.0,3831.96240234375,103954.8717643702
193,1567.625,458.25,8.0,3921.8623046875,277212.99137165386
193,1571.0,457.0,1.0,3831.96240234375,34651.62392145673
193,1587.0,461.0,1.0,3921.8623046875,34651.62392145673
193,1571.4285714285713,464.0,7.0,3831.96240234375,242561.3674501971
193,110.0,464.0,1.0,3831.96240234375,34651.62392145673
193,1566.4375,467.625,16.0,4013.06005859375,554425.9827433077
193,1570.0,466.0,1.0,3831.96240234375,34651.62392145673
193,1566.5,477.5,2.0,3831.96240234375,69303.24784291346
193,1577.0,488.5,2.0,3831.96240234375,69303.24784291346
193,1574.5,489.0,2.0,3831.96240234375,69303.24784291346
193,1574.5,492.0,2.0,3831.96240234375,69303.24784291346
193,1324.0,494.0,1.0,3831.96240234375,34651.62392145673
193,1571.0,494.5,2.0,3831.96240234375,69303.24784291346
193,1570.5,497.0,2.0,4013.06005859375,69303.24784291346
193,1570.0,500.0,1.0,3921.8623046875,34651.62392145673
193,76.5,502.5,2.0,3921.8623046875,69303.24784291346
193,78.0,505.0,1.0,4013.06005859375,34651.62392145673
193,1568.5,506.5,2.0,3831.96240234375,69303.24784291346
193,31.5,509.5,2.0,3831.96240234375,69303.24784291346
193,50.0,509.0,1.0,3831.96240234375,34651.62392145673
193,90.0,509.0,1.0,3831.96240234375,34651.62392145673
193,737.0,509.0,1.0,3831.96240234375,34651.62392145673
193,6.0,512.0,1.0,3831.96240234375,34651.62392145673
193,12.0,512.0,1.0,3831.96240234375,34651.62392145673
193,63.5,512.0,2.0,3921.8623046875,69303.24784291346
193,15.0,513.0,1.0,3831.96240234375,34651.62392145673
193,33.0,513.0,1.0,3831.96240234375,34651.62392145673
193,35.0,513.0,1.0,3831.96240234375,34651.62392145673
193,87.0,513.0,1.0,3831.96240234375,34651.62392145673
193,72.0,514.0,1.0,3921.8623046875,34651.62392145673
193,58.0,515.0,1.0,3831.96240234375,34651.62392145673
193,67.5,515.5,4.0,4105.55615234375,138606.49568582693
193,75.0,515.0,1.0,3831.96240234375,34651.62392145673
193,38.888888888888886,518.5555555555555,9.0,3921.8623046875,311864.6152931106
193,49.666666666666664,516.3333333333334,3.0,3831.96240234375,103954.8717643702
193,55.0,516.0,1.0,3831.96240234375,34651.62392145673
193,16.666666666666668,518.0,3.0,4013.06005859375,103954.8717643702
193,23.0,517.0,1.0,3831.96240234375,34651.62392145673
193,53.0,517.0,1.0,3921.8623046875,34651.62392145673
193,83.0,517.0,1.0,3921.8623046875,34651.62392145673
193,11.0,518.0,1.0,3831.96240234375,34651.62392145673
193,35.0,518.0,1.0,3831.96240234375,34651.62392145673
193,55.25,518.75,8.0,4105.55615234375,277212.99137165386
193,71.0,518.0,1.0,3831.96240234375,34651.62392145673
193,9.0,519.0,1.0,3831.96240234375,34651.62392145673
193,43.0,519.0,1.0,3831.96240234375,34651.62392145673
193,79.0,519.0,1.0,3831.96240234375,34651.62392145673
193,82.66666666666667,520.0,3.0,3831.96240234375,103954.8717643702
193,93.0,519.0,1.0,3831.96240234375,34651.62392145673
193,11.333333333333334,521.0,3.0,4013.06005859375,103954.8717643702
193,49.0,520.0,1.0,3921.8623046875,34651.62392145673
193,65.4,521.8,5.0,3921.8623046875,173258.11960728368
193,657.0,520.0,1.0,3831.96240234375,34651.62392145673
193,9.0,522.0,1.0,3921.8623046875,34651.62392145673
193,33.0,522.0,1.0,3831.96240234375,34651.62392145673
193,45.0,522.5,2.0,3921.8623046875,69303.24784291346
193,56.0,522.0,1.0,3921.8623046875,34651.62392145673
193,76.5,523.5,2.0,4105.55615234375,69303.24784291346
193,10.0,524.0,1.0,3831.96240234375,34651.62392145673
193,44.0,525.0,1.0,3831.96240234375,34651.62392145673
193,83.0,525.5,2.0,3921.8623046875,69303.24784291346
193,13.0,526.0,1.0,3921.8623046875,34651.62392145673
193,78.0,526.0,1.0,3921.8623046875,34651.62392145673
193,89.0,526.0,1.0,3831.96240234375,34651.62392145673
193,36.0,527.0,1.0,3831.96240234375,34651.62392145673
193,86.5,527.0,2.0,3921.8623046875,69303.24784291346
193,79.0,528.0,1.0,3831.96240234375,34651.62392145673
193,84.5,529.5,6.0,4013.06005859375,207909.7435287404
193,661.0,531.3333333333334,6.0,4105.55615234375,207909.7435287404
193,75.0,530.0,1.0,3921.8623046875,34651.62392145673
193,80.0,531.0,1.0,3831.96240234375,34651.62392145673
193,86.0,532.0,1.0,3831.96240234375,34651.62392145673
193,79.75,533.5,4.0,3921.8623046875,138606.49568582693
193,82.66666666666667,534.0,3.0,3831.96240234375,103954.8717643702
193,75.0,534.0,1.0,3921.8623046875,34651.62392145673
193,664.5,534.0,2.0,3831.96240234375,69303.24784291346
193,9.0,536.0,1.0,3831.96240234375,34651.62392145673
193,75.0,537.375,8.0,4105.55615234375,277212.99137165386
193,85.0,536.0,1.0,3831.96240234375,34651.62392145673
193,716.0,536.0,1.0,3831.96240234375,34651.62392145673
193,84.0,542.0,1.0,3831.96240234375,34651.62392145673
193,86.66666666666667,542.6666666666666,3.0,3921.8623046875,103954.8717643702
193,1311.0,544.0,1.0,3831.96240234375,34651.62392145673
193,1311.0,546.0,1.0,4013.06005859375,34651.62392145673
193,95.0,549.0,1.0,3921.8623046875,34651.62392145673
193,1310.5,549.5,2.0,3831.96240234375,69303.24784291346
193,1313.0,549.0,1.0,4013.06005859375,34651.62392145673
193,94.2,552.6,5.0,4013.06005859375,173258.11960728368
193,1311.75,552.25,4.0,3921.8623046875,138606.49568582693
193,2.0,552.0,1.0,4013.06005859375,34651.62392145673
193,1316.0,553.0,1.0,3831.96240234375,34651.62392145673
193,90.5,555.0,2.0,4013.06005859375,69303.24784291346
193,1317.3333333333333,561.6333333333333,30.0,4105.55615234375,1039548.7176437019
193,95.0,556.0,1.0,3831.96240234375,34651.62392145673
193,98.0,556.0,1.0,3831.96240234375,34651.62392145673
193,91.0,557.0,1.0,4105.55615234375,34651.62392145673
193,103.0,557.0,1.0,3831.96240234375,34651.62392145673
193,94.0,559.0,1.0,3921.8623046875,34651.62392145673
193,101.0,559.0,1.0,3921.8623046875,34651.62392145673
193,666.0,564.5,2.0,3921.8623046875,69303.24784291346
193,107.0,567.0,1.0,3831.96240234375,34651.62392145673
193,1321.0,570.0,1.0,3831.96240234375,34651.62392145673
193,107.5,571.0,2.0,4013.06005859375,69303.24784291346
193,110.0,578.0,1.0,3831.96240234375,34651.62392145673
193,113.5,590.5,2.0,3921.8623046875,69303.24784291346
193,1346.0,590.0,1.0,3921.8623046875,34651.62392145673
193,1346.0,598.0,1.0,3831.96240234375,34651.62392145673
193,1350.0,602.0,1.0,3831.96240234375,34651.62392145673
193,644.75,605.25,8.0,4105.55615234375,277212.99137165386
193,1351.0,609.0,1.0,3831.96240234375,34651.62392145673
193,117.0,611.0,1.0,4105.55615234375,34651.62392145673
193,621.0,613.0,1.0,3831.96240234375,34651.62392145673
193,623.0,614.0,1.0,3831.96240234375,34651.62392145673
193,1341.0,614.0,1.0,3831.96240234375,34651.62392145673
193,1353.0,614.0,1.0,3921.8623046875,34651.62392145673
193,628.0,615.5,2.0,3921.8623046875,69303.24784291346
193,131.0,617.0,1.0,3831.96240234375,34651.62392145673
193,1343.0,617.0,1.0,3831.96240234375,34651.62392145673
193,1339.0,618.0,1.0,3831.96240234375,34651.62392145673
193,127.5,619.0,2.0,3921.8623046875,69303.24784291346
193,130.0,620.0,1.0,3831.96240234375,34651.62392145673
193,132.0,620.0,1.0,3831.96240234375,34651.62392145673
193,118.0,621.0,1.0,3831.96240234375,34651.62392145673
193,144.0,622.0,1.0,3831.96240234375,34651.62392145673
193,122.0,626.0,1.0,3831.96240234375,34651.62392145673
193,139.4,630.8,5.0,3921.8623046875,173258.11960728368
193,144.0,631.0,1.0,3831.96240234375,34651.62392145673
193,1352.0,634.5,2.0,3921.8623046875,69303.24784291346
193,1354.0,637.0,1.0,3831.96240234375,34651.62392145673
193,141.0,645.0,1.0,4013.06005859375,34651.62392145673
193,1504.0,645.0,1.0,3831.96240234375,34651.62392145673
193,140.3,648.2,10.0,4013.06005859375,346516.23921456735
193,18.0,648.0,1.0,3831.96240234375,34651.62392145673
193,22.0,654.5,2.0,3921.8623046875,69303.24784291346
193,1215.0,654.0,1.0,3921.8623046875,34651.62392145673
193,138.0,655.0,1.0,3831.96240234375,34651.62392145673
193,1221.625,658.125,8.0,4013.06005859375,277212.99137165386
193,18.0,662.0,1.0,3831.96240234375,34651.62392145673
193,18.833333333333332,666.6666666666666,6.0,3921.8623046875,207909.7435287404
193,23.0,665.0,1.0,3921.8623046875,34651.62392145673
193,1231.0,669.0,1.0,3831.96240234375,34651.62392145673
193,1234.0,669.0,1.0,3831.96240234375,34651.62392145673
193,604.0,670.0,1.0,3921.8623046875,34651.62392145673
193,1219.0,673.3333333333334,3.0,3921.8623046875,103954.8717643702
193,1353.0,674.0,1.0,3831.96240234375,34651.62392145673
193,127.0,677.5,2.0,3921.8623046875,69303.24784291346
193,123.0,679.0,1.0,3831.96240234375,34651.62392145673
193,35.0,680.0,1.0,3831.96240234375,34651.62392145673
193,127.0,680.0,1.0,3831.96240234375,34651.62392145673
193,32.333333333333336,683.2222222222222,9.0,3921.8623046875,311864.6152931106
193,125.0,682.0,3.0,3921.8623046875,103954.8717643702
193,29.0,682.0,1.0,3831.96240234375,34651.62392145673
193,22.5,683.0,2.0,3831.96240234375,69303.24784291346
193,26.0,685.0,1.0,3831.96240234375,34651.62392145673
193,124.0,685.0,1.0,3831.96240234375,34651.62392145673
193,28.0,686.0,1.0,3831.96240234375,34651.62392145673
193,31.0,687.0,1.0,3831.96240234375,34651.62392145673
193,33.5,687.5,2.0,4013.06005859375,69303.24784291346
