event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
699,1,1495.0094537815123,5.635504201680672,1,10,31.0,383295.6668287002,906.682861328125
700,1,1658.0,226.0,1,10,1.0,12364.376349312912,735.98779296875
701,1,689.0,299.0,1,10,1.0,12364.376349312912,836.2786865234375
702,2,1576.5,1750.5,2,20,1.0,12364.376349312912,736.0111694335938
703,2,1579.1666666666665,1757.0,2,20,2.0,24728.752698625824,802.14453125
704,9,1579.4971713471714,1757.5613722697055,9,90,18.11111111111111,223932.59388200048,3175.1494140625
705,2,1578.85,1752.5,2,20,4.5,55639.69357190811,836.2645263671875
706,1,1508.125,9.75,1,10,9.0,111279.3871438162,768.7117309570312
707,6,1739.5600649350647,2031.683712121212,6,60,5.666666666666667,70064.79931277316,802.1377563476562
708,1,1738.0,2029.0,1,10,1.0,12364.376349312912,736.0030517578125
709,1,1515.0,9.666666666666668,1,10,4.0,49457.50539725165,735.9947509765625
710,3,556.5555555555555,806.2777777777778,3,30,2.6666666666666665,32971.67026483443,1095.1123046875
711,1,1471.0,11.0,1,10,1.0,12364.376349312912,768.723388671875
712,1,1468.0,12.0,1,10,1.0,12364.376349312912,735.9885864257812
713,1,76.0,799.0,1,10,1.0,12364.376349312912,906.686279296875
714,1,1346.0,2012.0,1,10,1.0,12364.376349312912,768.723388671875
715,3,1531.752777777778,1237.2305555555554,3,30,8.666666666666666,107157.9283607119,1973.33251953125
716,40,1530.6379739357865,1240.0405605158728,40,400,10.125,125189.31053679324,2660.26123046875
717,4,157.21212121212122,880.280303030303,4,40,6.25,77277.3521832057,1134.9765625
718,13,107.94149518781872,397.83376427494073,13,130,10.846153846153847,134105.92809639388,2912.015625
719,1,112.0,397.0,1,10,1.0,12364.376349312912,906.68408203125
720,1,101.55555555555556,396.3333333333333,1,10,5.0,61821.88174656456,871.1163330078125
721,3,116.00000000000001,397.962962962963,3,30,8.0,98915.01079450331,1668.2772216796875
722,1,117.0,401.0,1,10,1.0,12364.376349312912,736.001953125
723,2,105.58333333333333,397.59166666666664,2,20,8.5,105097.19896915974,1017.6358642578124
724,1,119.5,401.5,1,10,2.0,24728.752698625824,942.930908203125
725,2,112.1875,394.84375,2,20,5.0,61821.881746564555,906.6777954101562
726,8,114.30729166666667,398.91145833333337,8,80,4.875,60276.33470290045,1717.3271484375
727,3,1879.3888888888887,216.16666666666666,3,30,3.3333333333333335,41214.58783104304,736.019287109375
728,1,1856.8,306.0,1,10,5.0,61821.88174656456,1095.0927734375
729,1,1722.5,2040.0,1,10,2.0,24728.752698625824,768.6973876953125
730,1,1726.0,2037.75,1,10,3.0,37093.12904793874,768.718017578125
731,1,1721.0,2043.0,1,10,1.0,12364.376349312912,735.9885864257812
732,2,747.1666666666667,1079.0,2,20,2.0,24728.752698625824,736.0158081054688
733,1,40.0,1938.0,1,10,1.0,12364.376349312912,735.99951171875
734,1,1722.0555555555557,2032.2777777777776,1,10,12.0,148372.51619175496,802.158447265625
735,1,1400.8,442.6,1,10,5.0,61821.88174656456,871.0897827148438
736,1,1042.5,1016.0,1,10,2.0,24728.752698625824,768.7183837890625
737,1,1045.0,1018.0,1,10,1.0,12364.376349312912,768.695068359375
738,1,1283.0,1309.0,1,10,3.0,37093.12904793874,736.0158081054688
739,2,1286.25,1308.0,2,20,3.5,43275.31722259519,735.9849243164062
740,2,1285.1666666666665,1306.1666666666665,2,20,5.0,61821.881746564555,768.7261962890625
741,1,1845.0,1895.0,1,10,1.0,12364.376349312912,768.7183837890625
742,1,1729.6666666666667,2029.1666666666667,1,10,6.0,74186.25809587748,768.7183837890625
743,1,1728.0,2030.0,1,10,1.0,12364.376349312912,735.9779052734375
744,1,2016.0,610.0,1,10,1.0,12364.376349312912,736.00390625
745,21,2017.0805429691518,602.896504325636,21,210,11.619047619047619,143662.27758249282,1216.690673828125
746,1,2017.5,605.0,1,10,2.0,24728.752698625824,736.00048828125
747,3,2019.888888888889,598.6111111111112,3,30,2.0,24728.752698625827,768.6932983398438
748,1,1355.0,1329.0,1,10,1.0,12364.376349312912,735.9779052734375
749,1,185.0,1492.0,1,10,1.0,12364.376349312912,802.1205444335938
750,1,1542.0,1776.5,1,10,2.0,24728.752698625824,735.9779052734375
751,1,9.0,1954.0,1,10,1.0,12364.376349312912,802.1205444335938
752,5,111.62619047619046,786.454761904762,5,50,5.4,66767.63228628974,906.68408203125
753,1,941.5,1102.0,1,10,2.0,24728.752698625824,768.7015380859375
754,8,939.5386904761905,1101.7693452380954,8,80,4.25,52548.59948457988,979.909423828125
755,1,939.5,1101.0,1,10,2.0,24728.752698625824,768.72119140625
756,3,934.2063492063493,1106.4920634920634,3,30,6.333333333333333,78307.71687898178,1717.338623046875
757,1,936.5,1103.5,1,10,4.0,49457.50539725165,1175.4564208984375
758,8,940.7562343358395,1103.5645050125313,8,80,11.125,137553.68688610615,3310.9677734375
759,7,940.3857142857142,1103.9738095238097,7,70,3.0,37093.12904793873,1258.6455078125
760,39,940.7447071635584,1104.8689840545435,39,390,27.871794871794872,344617.36132572155,17602.1328125
761,1,943.0,1106.0,1,10,3.0,37093.12904793874,836.2645263671875
762,1,1279.0,1608.5,1,10,2.0,24728.752698625824,735.9849243164062
763,1,1725.4,2046.6,1,10,5.0,61821.88174656456,802.1431884765625
764,2,1454.75,187.0,2,20,1.5,18546.56452396937,768.6875
765,2,1412.275,449.075,2,20,4.5,55639.69357190811,836.3009033203125
766,2,1409.0,446.25,2,20,1.5,18546.56452396937,735.9947509765625
767,6,1412.9160062160063,448.9614219114219,6,60,13.333333333333334,164858.35132417214,1388.802978515625
768,8,1415.4037927350428,448.8681623931624,8,80,14.75,182374.5511523654,2190.898681640625
769,1,402.0,2023.0,1,10,1.0,12364.376349312912,768.6875
770,1,1843.0,716.0,1,10,1.0,12364.376349312912,906.68408203125
771,1,1900.0,1909.5,1,10,2.0,24728.752698625824,1258.674560546875
772,2,1541.0,1087.5,2,20,1.0,12364.376349312912,768.6895751953125
773,4,1536.0833333333333,1085.6666666666667,4,40,2.0,24728.752698625824,942.9568481445312
774,2,184.75,1501.4166666666665,2,20,2.5,30910.94087328228,871.121826171875
775,2,1124.875,1481.375,2,20,5.5,68004.06992122102,802.150146484375
776,1,1747.0,2030.0,1,10,1.0,12364.376349312912,735.9947509765625
777,3,1332.9166666666667,1331.138888888889,3,30,4.0,49457.505397251654,836.2680053710938
778,5,89.85722222222223,389.94500000000005,5,50,8.6,106333.63660409104,1572.26708984375
779,1,92.75,392.3571428571429,1,10,15.0,185465.6452396937,1056.008544921875
780,3,94.80952380952381,383.88095238095246,3,30,4.666666666666667,57700.42296346026,1095.1181640625
781,1,97.0,381.3333333333333,1,10,6.0,74186.25809587748,979.9134521484376
782,2,456.16666666666663,1477.5833333333335,2,20,2.5,30910.94087328228,836.28173828125
783,1,1390.0,2023.0,1,10,1.0,12364.376349312912,6242.13330078125
784,20,944.6567510766523,641.5179978367149,20,200,12.95,160118.67372360223,906.6832275390624
785,2,936.0,632.75,2,20,1.5,18546.56452396937,736.0148315429688
786,19,945.0600292052502,630.8923916419186,17,170,30.68421052631579,379391.12692891725,1572.2596435546875
787,2,946.1756465517242,645.8706896551724,1,10,61.0,754226.9573080876,1175.458740234375
788,4,949.0644395115216,642.3481491620644,2,20,71.75,887144.0030632014,1973.328369140625
789,9,947.3706747637033,646.6094510312533,8,80,55.77777777777778,689657.4363727869,1525.3192138671875
790,1,939.0,635.0,1,10,1.0,12364.376349312912,736.0040283203125
791,2,955.0477777777778,627.4322222222222,2,20,48.5,599672.2529416763,1301.353271484375
792,5,953.5319980321877,630.7540066062268,5,50,33.4,412970.1700670513,1258.6453857421875
793,1,592.5,805.0,1,10,2.0,24728.752698625824,7424.0
794,4,530.004761904762,1722.8821428571428,4,40,5.25,64912.97583389279,906.6792602539062
795,1,53.0,1933.0,1,10,1.0,12364.376349312912,736.026123046875
796,1,1297.3333333333333,2040.6666666666667,1,10,3.0,37093.12904793874,768.7119140625
797,1,1554.0,1776.0,1,10,1.0,12364.376349312912,735.9797973632812
798,1,1415.03125,458.046875,1,10,33.0,408024.41952732607,2247.09228515625
799,1,578.3333333333334,1380.6666666666667,1,10,3.0,37093.12904793874,1433.578369140625
800,1,246.5,1405.5,1,10,2.0,24728.752698625824,735.999755859375
801,1,253.0,1397.0,1,10,1.0,12364.376349312912,735.994140625
802,1,253.0,1393.0,1,10,1.0,12364.376349312912,735.9954223632812
803,1,256.0,1396.0,1,10,1.0,12364.376349312912,768.77001953125
804,1,255.0,1401.0,1,10,1.0,12364.376349312912,736.01171875
805,2,312.0,1522.8,2,20,3.0,37093.12904793874,768.7222900390625
806,1,311.0,1522.5,1,10,2.0,24728.752698625824,768.7135009765625
807,1,255.5,1388.5,1,10,2.0,24728.752698625824,736.0167236328125
808,1,463.0,1447.0,1,10,1.0,12364.376349312912,906.6636962890624
809,4,1970.75,1648.75,4,40,3.0,37093.12904793874,942.9476318359376
810,7,1500.045804988662,17.970068027210885,7,70,9.857142857142858,121877.42401465584,802.14794921875
811,3,1505.25,15.0,3,30,4.333333333333333,53578.96418035595,768.700439453125
812,2,1497.0357142857144,13.071428571428571,2,20,5.5,68004.06992122102,802.1312255859375
813,1,1492.0,17.5,1,10,2.0,24728.752698625824,735.986083984375
814,1,1490.0,20.0,1,10,1.0,12364.376349312912,735.9779052734375
815,1,1869.7,532.37,1,10,51.0,630583.1938149586,1216.6949462890625
816,1,368.0,1845.0,1,10,1.0,12364.376349312912,735.9977416992188
817,5,366.49833333333333,1843.311666666667,5,50,9.4,116225.13768354135,1216.7027587890625
818,2,1303.0,2042.5,2,20,1.0,12364.376349312912,736.0140380859375
819,1,786.0,176.0,1,10,1.0,12364.376349312912,836.2484741210938
820,1,475.0,1570.0,1,10,1.0,12364.376349312912,736.0069580078125
821,2,1067.25,1680.75,2,20,4.0,49457.50539725165,768.7072143554688
822,4,1067.75,1676.5,4,40,3.0,37093.12904793874,942.9298095703124
823,1,1068.0,1672.5,1,10,2.0,24728.752698625824,768.6785888671875
824,1,1065.5,1667.25,1,10,4.0,49457.50539725165,836.19287109375
825,2,1068.5,1667.0,2,20,1.0,12364.376349312912,768.6785888671875
826,17,1075.7973804031415,1668.1438084003657,17,170,10.882352941176471,134553.50733075815,1258.646240234375
827,3,1083.4048611111114,1672.0027777777777,3,30,15.333333333333334,189587.10402279798,1134.946044921875
828,1,1086.0,1672.0,1,10,1.0,12364.376349312912,735.958740234375
829,1,1071.0,1682.0,1,10,1.0,12364.376349312912,735.988037109375
830,1,1707.0,2017.0,1,10,1.0,12364.376349312912,736.0030517578125
831,1,1710.0,2014.0,1,10,1.0,12364.376349312912,736.0181884765625
832,1,417.0,2005.0,1,10,1.0,12364.376349312912,736.0030517578125
833,1,1683.0,2023.0,1,10,1.0,12364.376349312912,736.0030517578125
834,1,1691.0,2021.0,1,10,1.0,12364.376349312912,768.7282104492188
835,1,1688.3333333333337,2023.5,1,10,4.0,49457.50539725165,736.0274658203125
836,2,1693.5,2028.0,2,20,1.0,12364.376349312912,736.0148315429688
837,5,1693.3634920634918,2024.94126984127,5,50,5.2,64294.75701642714,802.1439208984375
838,1,1697.0,2029.0,1,10,1.0,12364.376349312912,736.00048828125
839,1,1693.0,2023.0,1,10,1.0,12364.376349312912,735.9851684570312
840,1,1696.0,2024.0,1,10,1.0,12364.376349312912,735.9894409179688
841,1,1693.3333333333333,2017.6666666666667,1,10,3.0,37093.12904793874,735.9779052734375
842,2,1690.0000000000002,2017.9999999999998,2,20,4.0,49457.50539725165,768.7147827148438
843,6,1695.1597222222224,2021.9305555555557,6,60,3.1666666666666665,39153.85843949088,768.7015380859375
844,6,1697.4280303030303,2025.7815656565656,6,60,5.166666666666667,63882.611138116714,836.299560546875
845,3,1700.0,2024.9074074074076,3,30,3.0,37093.12904793874,768.7322387695312
846,1,1691.0,2024.0,1,10,1.0,12364.376349312912,736.0014038085938
847,3,1691.373015873016,2021.4920634920634,3,30,4.0,49457.505397251654,735.9908447265625
848,1,1678.0,2024.0,1,10,1.0,12364.376349312912,768.7261962890625
849,1,740.0,673.0,1,10,1.0,12364.376349312912,1017.5960693359376
850,1,755.0,893.0,1,10,1.0,12364.376349312912,1175.465087890625
851,1,1694.0,538.5,1,10,2.0,24728.752698625824,802.181884765625
852,2,1693.6666666666665,534.0833333333333,2,20,2.5,30910.94087328228,943.00634765625
853,2,1692.45,534.55,2,20,3.5,43275.31722259519,1134.91796875
854,1,2035.0,2002.0,1,10,1.0,12364.376349312912,736.018798828125
855,6,1891.876984126984,1538.637566137566,6,60,5.166666666666667,63882.61113811672,979.8980712890624
856,1,1691.5833333333337,542.9166666666667,1,10,7.0,86550.63444519039,1344.73193359375
857,1,1560.5,2018.5,1,10,2.0,24728.752698625824,735.970703125
858,1,1559.0,2020.0,1,10,1.0,12364.376349312912,736.00048828125
859,2,825.0,794.0,2,20,1.0,12364.376349312912,871.091064453125
860,6,1852.4333333333332,1894.3616161616162,6,60,10.666666666666666,131886.68105933772,3379.9111328125
861,1,1850.375,1893.5833333333333,1,10,24.0,296745.0323835099,2247.13525390625
862,6,1853.8458470575317,1891.9561787866587,6,60,29.0,358566.9141300744,2026.6842041015625
863,16,1858.5793231708092,1894.8711809741148,16,160,29.875,369385.74343572324,1767.130126953125
864,6,1869.0810185185185,1898.960648148148,6,60,3.1666666666666665,39153.85843949089,802.24365234375
865,4,1870.216856060606,1898.4267676767677,4,40,7.0,86550.63444519039,1216.699951171875
866,14,1870.4911451247167,1895.6357709750566,14,140,13.142857142857142,162503.23201954112,1134.92431640625
867,1,390.0,1520.0,1,10,1.0,12364.376349312912,736.01171875
868,2,1510.5,25.0,2,20,2.5,30910.940873282278,736.01416015625
869,1,711.0,311.0,1,10,1.0,12364.376349312912,768.6932983398438
870,1,1844.456989247312,1900.39247311828,1,10,34.0,420388.795876639,3882.666748046875
871,1,1846.1136363636365,1903.5454545454545,1,10,23.0,284380.65603419696,1868.787353515625
872,1,1472.3333333333333,19.0,1,10,5.0,61821.88174656456,735.9851684570312
873,1,1569.0,2033.0,1,10,1.0,12364.376349312912,768.7261962890625
874,2,668.25,196.75,2,20,2.5,30910.940873282278,906.6777954101562
875,2,1139.0,2036.5,2,20,1.0,12364.376349312912,736.0179443359375
876,1,1139.0,2034.0,1,10,1.0,12364.376349312912,735.992431640625
877,3,229.66666666666666,1396.75,3,30,2.3333333333333335,28850.21148173013,836.2926025390625
878,1,1678.0,2014.0,1,10,1.0,12364.376349312912,736.0179443359375
879,2,1346.0,2019.0,2,20,1.0,12364.376349312912,736.0179443359375
880,2,1854.6946551724138,1903.6370689655173,2,20,55.0,680040.6992122103,1717.330322265625
881,1,1856.7857142857144,1903.7142857142856,1,10,8.0,98915.0107945033,906.7177734375
882,1,1988.0,373.0,1,10,1.0,12364.376349312912,1017.602294921875
883,1,1276.0,1309.25,1,10,3.0,37093.12904793874,768.7166748046875
884,3,276.6666666666667,1420.8333333333333,3,30,1.6666666666666667,20607.293915521517,836.2877197265625
885,1,1510.0,1975.0,1,10,1.0,12364.376349312912,1095.123046875
886,3,1102.7222222222224,1696.0555555555557,3,30,2.0,24728.752698625827,836.2752685546875
887,2,1102.416666666667,1697.333333333333,2,20,3.0,37093.12904793874,768.6875
888,1,1100.818181818182,1692.681818181818,1,10,12.0,148372.51619175496,906.6605224609376
889,1,1102.5,1699.4166666666667,1,10,12.0,148372.51619175496,1017.602783203125
890,1,1103.8,1696.7,1,10,10.0,123643.76349312912,1433.5921630859375
891,1,1105.0427631578946,1691.6447368421054,1,10,27.0,333838.16143144865,1479.144775390625
892,2,1101.0,1695.083333333333,2,20,5.0,61821.88174656456,906.779296875
893,1,1104.6,1693.2,1,10,5.0,61821.88174656456,768.743896484375
894,1,2038.25,1995.25,1,10,4.0,49457.50539725165,768.695068359375
895,5,1098.9119047619047,2016.9595238095237,5,50,6.8,84077.75917532781,871.1102905273438
896,2,1114.5,1630.0,2,20,1.0,12364.376349312912,736.0014038085938
897,4,1117.875,1631.6875,4,40,2.75,34002.03496061051,768.777099609375
898,8,1118.5406994047619,1626.4601190476192,8,80,7.25,89641.72853251862,836.2467041015625
899,4,1110.25,1454.625,4,40,2.5,30910.940873282278,768.7147827148438
900,1,1110.0,1454.0,1,10,1.0,12364.376349312912,736.0040283203125
901,2,1111.0,1452.0,2,20,1.0,12364.376349312912,735.99951171875
902,2,1104.6,1450.4333333333332,2,20,7.0,86550.63444519037,802.1304931640625
903,1,1111.0,1451.0,1,10,2.0,24728.752698625824,735.9973754882812
904,1,1109.0,1457.0,1,10,1.0,12364.376349312912,736.0014038085938
905,7,1112.3337251567293,1450.5077155862343,7,70,12.857142857142858,158970.55306259455,802.1495361328125
906,1,1388.0,2006.0,1,10,1.0,12364.376349312912,1344.6993408203125
907,1,1697.0,548.0,1,10,1.0,12364.376349312912,768.7176513671875
908,4,844.4583333333334,1120.0416666666667,4,40,2.25,27819.84678595405,1095.139404296875
909,5,272.2270105820106,1410.9677248677249,5,50,18.2,225031.64955749494,906.6461791992188
910,1,1447.0,731.0,1,10,1.0,12364.376349312912,768.6875
911,2,1448.0,729.25,2,20,1.5,18546.56452396937,836.2421875
912,4,1447.25,727.375,4,40,1.75,21637.658611297593,1134.917724609375
913,1,1709.0,2025.0,1,10,1.0,12364.376349312912,735.9847412109375
914,1,1092.7625,1680.691346153846,1,10,35.0,432753.1722259519,906.6461791992188
915,1,1096.3345098039215,1678.412549019608,1,10,36.0,445117.5485752648,942.9334106445312
916,1,1098.4464285714284,1677.357142857143,1,10,11.0,136008.13984244203,942.9482421875
917,4,1099.8302083333333,1679.334375,4,40,15.75,194738.92750167835,942.95068359375
918,5,1852.6284597897131,1796.937872975277,5,50,12.6,155791.14200134267,1388.823486328125
919,4,1282.625,534.625,4,40,1.5,18546.56452396937,871.111083984375
920,1,1849.0,1826.0,1,10,1.0,12364.376349312912,736.0040283203125
921,3,1980.7777777777776,1655.888888888889,3,30,1.6666666666666667,20607.293915521517,942.9334106445312
922,1,1547.5,26.0,1,10,2.0,24728.752698625824,735.9849243164062
923,1,1144.0,1411.0,1,10,1.0,12364.376349312912,735.9849243164062
924,1,1143.0,1410.5,1,10,2.0,24728.752698625824,736.07421875
925,1,1144.0,1411.0,1,10,1.0,12364.376349312912,768.7166748046875
926,1,1096.6190476190477,1661.7285714285713,1,10,37.0,457481.92492457776,906.6823120117188
927,1,251.0,1383.0,1,10,1.0,12364.376349312912,735.9852294921875
928,1,1098.3655797101449,1670.0703416149067,1,10,61.0,754226.9573080876,1525.298095703125
929,1,1098.6056149732622,1668.4201203208554,1,10,35.0,432753.1722259519,1134.951171875
930,1,579.0,791.0,1,10,1.0,12364.376349312912,1388.8486328125
931,1,267.0,1400.0,1,10,1.0,12364.376349312912,768.64404296875
932,3,268.1666666666667,1397.6666666666667,3,30,1.3333333333333333,16485.835132417214,768.76318359375
933,1,1090.4666666666667,1658.0392156862745,1,10,28.0,346202.53778076154,836.25390625
934,1,1091.0,1658.0,1,10,1.0,12364.376349312912,736.012451171875
935,2,373.0,958.75,2,20,2.0,24728.752698625824,942.82373046875
936,5,371.3,960.3,5,50,1.2,14837.251619175493,836.2877197265625
937,1,1093.4,1653.3,1,10,10.0,123643.76349312912,836.37255859375
938,1,1097.6,1656.4,1,10,5.0,61821.88174656456,836.36572265625
939,1,1101.0,1657.5,1,10,2.0,24728.752698625824,735.9951171875
940,1,501.0,544.0,1,10,1.0,12364.376349312912,735.9951171875
941,1,1646.0,1004.0,1,10,1.0,12364.376349312912,4825.5673828125
942,9,1898.3511023855208,220.9574365478744,9,90,15.222222222222221,188213.28442842988,1668.2552490234375
943,1,1901.0,220.0,1,10,1.0,12364.376349312912,736.0040283203125
944,12,1904.4132131787655,219.2658932944646,12,120,39.75,491483.9598851882,3108.271484375
945,1,225.0,1392.0,1,10,1.0,12364.376349312912,736.0189208984375
946,1,1141.0,1416.0,1,10,1.0,12364.376349312912,736.0189208984375
947,1,1302.5,1339.0,1,10,2.0,24728.752698625824,735.986083984375
948,3,1397.0,472.0,3,30,2.3333333333333335,28850.21148173013,942.9244384765624
949,1,1132.4,1415.1,1,10,8.0,98915.0107945033,768.7255859375
950,3,1124.0,1412.6666666666667,3,30,1.0,12364.376349312914,735.9973754882812
951,1,1123.0,1414.0,1,10,1.0,12364.376349312912,736.0014038085938
952,1,1104.25,1445.25,1,10,4.0,49457.50539725165,768.7322387695312
953,1,729.0,525.0,1,10,1.0,12364.376349312912,1817.612060546875
954,1,176.0,291.0,1,10,1.0,12364.376349312912,1175.44580078125
955,3,1121.4166666666667,1458.5833333333333,3,30,3.6666666666666665,45336.046614147344,736.00146484375
956,2,1120.125,1458.5,2,20,2.0,24728.752698625824,768.74169921875
957,1,1119.0,1453.0,1,10,1.0,12364.376349312912,736.0040283203125
958,1,1119.0,1455.0,1,10,1.0,12364.376349312912,768.7076416015625
959,1,1830.5,1887.0,1,10,2.0,24728.752698625824,768.7285766601562
960,1,1177.5,442.75,1,10,3.0,37093.12904793874,836.2752685546875
961,2,1147.1666666666665,1420.9166666666665,2,20,3.5,43275.31722259519,768.70947265625
962,1,1147.0,1421.5,1,10,2.0,24728.752698625824,736.003173828125
963,1,1146.0,1421.0,1,10,1.0,12364.376349312912,768.7110595703125
964,1,476.5,1829.0,1,10,2.0,24728.752698625824,736.0152587890625
965,1,1255.0,1293.0,1,10,1.0,12364.376349312912,768.70947265625
966,2,1906.0,263.5,2,20,5.0,61821.881746564555,836.2877807617188
967,2,679.500992063492,965.2767857142858,2,20,13.5,166919.0807157243,768.729248046875
968,1,787.0,1351.0,1,10,2.0,24728.752698625824,735.9977416992188
969,1,786.5,1350.0,1,10,2.0,24728.752698625824,736.0014038085938
970,1,1151.25,1417.5,1,10,3.0,37093.12904793874,768.729248046875
971,2,1154.25,1414.5,2,20,3.0,37093.12904793874,736.0014038085938
972,1,1154.0,1415.0,1,10,1.0,12364.376349312912,735.988037109375
973,1,606.0,1528.0,1,10,1.0,12364.376349312912,736.003173828125
974,1,1567.0,2014.0,1,10,1.0,12364.376349312912,736.003173828125
975,1,1125.0,1640.0,1,10,1.0,12364.376349312912,736.0014038085938
976,1,1731.0,1944.0,1,10,1.0,12364.376349312912,979.9292602539062
977,1,1132.0,215.0,1,10,1.0,12364.376349312912,735.988037109375
978,8,813.2950622294372,1165.2733495670996,8,80,7.875,97369.46375083918,2303.99560546875
979,3,1325.2916666666667,1341.3392857142856,3,30,8.0,98915.01079450328,802.1431884765625
980,1,573.0,1367.0,1,10,1.0,12364.376349312912,5162.6669921875
981,1,625.0,1511.5,1,10,2.0,24728.752698625824,768.71484375
982,3,476.0555555555556,1591.2222222222224,3,30,6.0,74186.25809587748,942.9334106445312
983,3,585.0833333333334,8.833333333333334,3,30,2.0,24728.752698625827,768.7279663085938
984,1,1535.0,1064.0,1,10,1.0,12364.376349312912,871.1220703125
985,1,1459.0,390.0,1,10,1.0,12364.376349312912,768.6952514648438
986,1,408.0,810.0,1,10,1.0,12364.376349312912,906.6826171875
987,1,927.0,1094.0,1,10,1.0,12364.376349312912,735.9908447265625
988,2,0.0,1314.5,2,20,2.0,24728.752698625824,836.2645263671875
989,1,1105.0,1623.0,1,10,1.0,12364.376349312912,735.9908447265625
990,1,105.0,766.25,1,10,11.0,136008.13984244203,802.1431884765625
991,1,289.0,1407.0,1,10,1.0,12364.376349312912,735.9849243164062
992,1,1242.0,2031.0,1,10,1.0,12364.376349312912,735.9849243164062
